-73.809,40.732,2
-73.81,40.642,2
-73.811,40.696,2
-73.811,40.704,2
-73.812,40.655,44
-73.812,40.673,2
-73.813,40.669,2
-73.814,40.664,112
-73.816,40.655,16
-73.816,40.673,4
-73.817,40.661,30
-73.818,40.657,66
-73.818,40.66,38
-73.818,40.675,6
-73.818,40.693,2
-73.82,40.656,8
-73.82,40.674,6
-73.822,40.63,2
-73.822,40.656,8
-73.822,40.674,4
-73.822,40.692,6
-73.823,40.651,6
-73.823,40.68,4
-73.823,40.769,1
-73.824,40.665,30
-73.825,40.66,36
-73.825,40.679,2
-73.826,40.638,4
-73.826,40.656,6
-73.826,40.674,8
-73.827,40.651,2
-73.827,40.714,2
-73.828,40.658,8
-73.828,40.676,32
-73.828,40.694,4
-73.829,40.66,8
-73.829,40.671,18
-73.83,40.644,2
-73.83,40.662,12
-73.83,40.68,2
-73.831,40.625,2
-73.831,40.661,8
-73.832,40.657,4
-73.832,40.675,28
-73.833,40.652,2
-73.834,40.666,42
-73.834,40.68,2
-73.835,40.661,2
-73.835,40.698,2
-73.835,40.706,2
-73.836,40.657,6
-73.836,40.66,4
-73.836,40.675,8
-73.837,40.689,4
-73.837,40.715,4
-73.838,40.666,4
-73.838,40.684,6
-73.839,40.661,2
-73.839,40.706,4
-73.84,40.658,4
-73.84,40.676,8
-73.84,40.694,2
-73.841,40.662,6
-73.841,40.68,6
-73.841,40.699,8
-73.842,40.658,2
-73.842,40.676,16
-73.842,40.694,4
-73.843,40.671,8
-73.843,40.716,2
-73.844,40.667,2
-73.844,40.685,4
-73.845,40.644,2
-73.845,40.662,2
-73.845,40.68,32
-73.846,40.658,2
-73.846,40.676,4
-73.847,40.653,2
-73.847,40.66,4
-73.847,40.671,22
-73.847,40.716,6
-73.848,40.667,6
-73.848,40.685,6
-73.848,40.711,2
-73.849,40.662,8
-73.849,40.725,4
-73.85,40.66,2
-73.85,40.716,4
-73.851,40.689,6
-73.852,40.684,22
-73.852,40.68,20
-73.852,40.729,2
-73.852,40.747,2
-73.854,40.668,4
-73.854,40.686,2
-73.855,40.663,6
-73.855,40.681,8
-73.856,40.659,6
-73.856,40.677,2
-73.856,40.68,2
-73.857,40.618,2
-73.857,40.672,2
-73.858,40.668,2
-73.858,40.66,6
-73.858,40.686,6
-73.858,40.712,2
-73.858,40.749,4
-73.859,40.681,2
-73.859,40.708,2
-73.859,40.726,2
-73.86,40.667,2
-73.86,40.685,14
-73.86,40.748,2
-73.861,40.653,2
-73.862,40.667,2
-73.862,40.685,4
-73.862,40.711,2
-73.862,40.748,2
-73.863,40.707,4
-73.864,40.658,2
-73.864,40.72,8
-73.864,40.757,2
-73.865,40.664,2
-73.865,40.682,4
-73.865,40.709,2
-73.865,40.727,2
-73.865,40.763,2
-73.865,40.77,74
-73.866,40.678,2
-73.866,40.696,2
-73.867,40.673,2
-73.867,40.68,6
-73.867,40.691,10
-73.867,40.718,6
-73.867,40.772,6
-73.867,40.817,2
-73.868,40.687,2
-73.868,40.768,93
-73.869,40.66,2
-73.869,40.682,2
-73.869,40.709,4
-73.869,40.763,4
-73.87,40.699,4
-73.87,40.725,8
-73.87,40.75,2
-73.87,40.761,12
-73.871,40.672,2
-73.871,40.771,34
-73.872,40.668,6
-73.872,40.686,4
-73.872,40.712,2
-73.872,40.749,2
-73.872,40.767,50
-73.872,40.77,34
-73.873,40.645,2
-73.873,40.663,2
-73.873,40.762,6
-73.874,40.677,2
-73.874,40.695,2
-73.874,40.721,6
-73.874,40.758,2
-73.874,40.776,4
-73.875,40.672,2
-73.875,40.717,2
-73.875,40.771,198
-73.876,40.679,2
-73.876,40.697,8
-73.876,40.723,2
-73.876,40.741,4
-73.876,40.77,138
-73.877,40.692,6
-73.877,40.719,8
-73.877,40.755,4
-73.877,40.773,476
-73.878,40.688,8
-73.878,40.732,8
-73.878,40.75,4
-73.878,40.769,248
-73.879,40.746,6
-73.879,40.764,62
-73.88,40.694,8
-73.88,40.757,6
-73.88,40.775,32
-73.881,40.718,2
-73.881,40.736,4
-73.881,40.754,12
-73.881,40.772,120
-73.882,40.731,12
-73.882,40.768,94
-73.883,40.664,2
-73.883,40.682,4
-73.883,40.745,2
-73.883,40.763,42
-73.883,40.77,80
-73.883,40.781,4
-73.884,40.678,4
-73.884,40.696,2
-73.884,40.722,6
-73.884,40.759,2
-73.884,40.777,6
-73.884,40.795,4
-73.885,40.655,2
-73.885,40.718,2
-73.885,40.736,12
-73.885,40.754,10
-73.885,40.772,30
-73.886,40.687,4
-73.886,40.72,4
-73.886,40.731,10
-73.886,40.768,66
-73.887,40.682,2
-73.887,40.727,4
-73.887,40.745,10
-73.887,40.763,44
-73.887,40.77,62
-73.888,40.689,2
-73.888,40.715,2
-73.888,40.733,6
-73.888,40.751,16
-73.888,40.788,2
-73.888,40.814,1
-73.889,40.684,2
-73.889,40.729,8
-73.889,40.747,28
-73.889,40.75,12
-73.889,40.765,8
-73.89,40.734,16
-73.89,40.752,12
-73.89,40.969,1
-73.891,40.719,4
-73.891,40.737,8
-73.891,40.74,6
-73.891,40.755,14
-73.891,40.773,12
-73.891,40.854,2
-73.892,40.732,14
-73.892,40.769,34
-73.892,40.787,2
-73.893,40.683,6
-73.893,40.728,11
-73.893,40.72,12
-73.893,40.746,36
-73.893,40.764,68
-73.894,40.705,4
-73.894,40.723,10
-73.894,40.741,28
-73.894,40.778,2
-73.894,40.77,8
-73.894,40.859,2
-73.895,40.674,1
-73.895,40.692,2
-73.895,40.737,34
-73.895,40.755,24
-73.896,40.714,2
-73.896,40.732,14
-73.896,40.769,12
-73.897,40.728,10
-73.897,40.72,24
-73.897,40.746,2
-73.897,40.764,26
-73.898,40.705,22
-73.898,40.723,6
-73.898,40.741,32
-73.898,40.778,2
-73.898,40.77,16
-73.898,40.804,2
-73.898,40.859,2
-73.899,40.692,2
-73.899,40.737,34
-73.899,40.755,18
-73.899,40.773,14
-73.899,40.854,4
-73.9,40.699,10
-73.9,40.707,4
-73.9,40.725,14
-73.9,40.761,26
-73.901,40.669,2
-73.901,40.713,8
-73.901,40.731,10
-73.901,40.768,12
-73.902,40.709,48
-73.902,40.727,26
-73.902,40.73,20
-73.902,40.745,16
-73.902,40.763,26
-73.903,40.678,4
-73.903,40.722,14
-73.903,40.759,44
-73.903,40.777,22
-73.904,40.673,2
-73.904,40.691,4
-73.904,40.718,4
-73.904,40.71,20
-73.904,40.736,34
-73.904,40.754,72
-73.904,40.772,8
-73.905,40.687,6
-73.905,40.713,20
-73.905,40.731,8
-73.905,40.768,30
-73.905,40.76,30
-73.905,40.849,2
-73.906,40.701,6
-73.906,40.738,6
-73.906,40.756,18
-73.906,40.774,10
-73.907,40.67,4
-73.907,40.715,26
-73.907,40.733,90
-73.907,40.751,18
-73.907,40.7,4
-73.908,40.71,2
-73.908,40.729,22
-73.908,40.747,28
-73.908,40.765,76
-73.908,40.783,4
-73.909,40.706,12
-73.909,40.724,14
-73.909,40.742,16
-73.909,40.779,8
-73.909,40.797,4
-73.909,40.841,6
-73.91,40.724,12
-73.91,40.72,44
-73.91,40.742,26
-73.91,40.797,4
-73.911,40.688,18
-73.911,40.714,32
-73.911,40.732,6
-73.911,40.769,2
-73.912,40.665,2
-73.912,40.728,42
-73.912,40.746,74
-73.912,40.764,54
-73.912,40.782,6
-73.913,40.697,6
-73.913,40.705,10
-73.913,40.723,32
-73.913,40.73,16
-73.913,40.741,132
-73.913,40.778,8
-73.914,40.719,50
-73.914,40.737,8
-73.914,40.755,42
-73.914,40.773,4
-73.915,40.714,36
-73.915,40.71,10
-73.915,40.732,2
-73.915,40.769,24
-73.916,40.683,6
-73.916,40.728,44
-73.916,40.746,18
-73.916,40.764,14
-73.916,40.76,52
-73.917,40.716,50
-73.917,40.734,4
-73.917,40.752,48
-73.917,40.815,2
-73.918,40.649,2
-73.918,40.711,20
-73.918,40.748,14
-73.918,40.766,4
-73.918,40.847,2
-73.919,40.707,22
-73.919,40.71,12
-73.919,40.725,64
-73.919,40.743,58
-73.919,40.761,52
-73.919,40.824,4
-73.92,40.693,18
-73.92,40.701,14
-73.92,40.738,4
-73.92,40.756,160
-73.92,40.774,16
-73.92,40.77,12
-73.921,40.652,4
-73.921,40.689,4
-73.921,40.715,8
-73.921,40.733,8
-73.921,40.751,58
-73.921,40.78,18
-73.922,40.684,1
-73.922,40.729,10
-73.922,40.747,26
-73.922,40.765,20
-73.922,40.783,20
-73.922,40.82,10
-73.923,40.698,6
-73.923,40.69,1
-73.923,40.706,10
-73.923,40.724,50
-73.923,40.742,40
-73.923,40.779,8
-73.923,40.797,14
-73.923,40.805,2
-73.923,40.841,2
-73.924,40.693,6
-73.924,40.701,4
-73.924,40.738,10
-73.924,40.756,66
-73.924,40.774,16
-73.924,40.819,4
-73.925,40.733,2
-73.925,40.751,28
-73.925,40.788,12
-73.925,40.814,2
-73.925,40.832,2
-73.926,40.71,24
-73.926,40.729,14
-73.926,40.747,42
-73.926,40.765,42
-73.926,40.828,4
-73.927,40.706,24
-73.927,40.724,14
-73.927,40.742,2
-73.927,40.76,58
-73.927,40.779,2
-73.927,40.805,2
-73.928,40.657,2
-73.928,40.675,6
-73.928,40.701,14
-73.928,40.738,12
-73.928,40.756,10
-73.928,40.774,8
-73.928,40.792,2
-73.929,40.708,24
-73.929,40.726,26
-73.929,40.744,34
-73.929,40.762,44
-73.929,40.825,2
-73.929,40.861,4
-73.93,40.689,6
-73.93,40.715,14
-73.93,40.733,14
-73.93,40.751,50
-73.93,40.814,6
-73.93,40.81,2
-73.93,40.832,8
-73.931,40.716,6
-73.931,40.734,4
-73.931,40.73,16
-73.931,40.752,44
-73.931,40.789,2
-73.931,40.815,6
-73.931,40.833,6
-73.931,40.851,4
-73.932,40.711,10
-73.932,40.748,14
-73.932,40.766,138
-73.932,40.784,4
-73.932,40.78,4
-73.932,40.829,2
-73.933,40.662,2
-73.933,40.699,12
-73.933,40.707,24
-73.933,40.725,18
-73.933,40.743,32
-73.933,40.761,26
-73.933,40.798,6
-73.933,40.806,2
-73.933,40.82,12
-73.933,40.842,2
-73.934,40.694,6
-73.934,40.702,16
-73.934,40.739,8
-73.934,40.757,92
-73.934,40.775,12
-73.934,40.793,28
-73.934,40.801,4
-73.935,40.716,6
-73.935,40.734,26
-73.935,40.752,28
-73.935,40.851,16
-73.936,40.67,8
-73.936,40.685,10
-73.936,40.711,38
-73.936,40.748,44
-73.936,40.766,50
-73.936,40.7,14
-73.936,40.829,2
-73.936,40.847,18
-73.936,40.85,2
-73.937,40.699,20
-73.937,40.707,40
-73.937,40.71,22
-73.937,40.725,4
-73.937,40.743,20
-73.937,40.761,48
-73.937,40.798,8
-73.937,40.806,2
-73.937,40.824,2
-73.937,40.842,6
-73.938,40.676,4
-73.938,40.694,28
-73.938,40.702,24
-73.938,40.739,10
-73.938,40.757,92
-73.938,40.76,46
-73.938,40.775,12
-73.938,40.793,21
-73.938,40.801,2
-73.938,40.838,14
-73.939,40.716,26
-73.939,40.734,44
-73.939,40.752,54
-73.939,40.789,6
-73.939,40.815,8
-73.939,40.851,2
-73.939,40.8,4
-73.94,40.684,8
-73.94,40.68,10
-73.94,40.729,30
-73.94,40.747,142
-73.94,40.765,4
-73.94,40.846,6
-73.941,40.698,4
-73.941,40.69,14
-73.941,40.706,6
-73.941,40.724,82
-73.941,40.742,56
-73.941,40.779,8
-73.941,40.797,18
-73.941,40.805,22
-73.941,40.841,16
-73.942,40.686,20
-73.942,40.712,28
-73.942,40.73,2
-73.942,40.749,113
-73.942,40.767,4
-73.942,40.785,6
-73.942,40.811,12
-73.942,40.8,38
-73.943,40.681,44
-73.943,40.708,18
-73.943,40.726,38
-73.943,40.744,26
-73.943,40.762,80
-73.943,40.78,30
-73.943,40.799,13
-73.943,40.807,38
-73.943,40.843,5
-73.944,40.677,2
-73.944,40.703,10
-73.944,40.721,14
-73.944,40.758,42
-73.944,40.776,117
-73.944,40.794,90
-73.944,40.802,18
-73.944,40.82,8
-73.944,40.839,2
-73.945,40.717,18
-73.945,40.735,64
-73.945,40.753,48
-73.945,40.76,52
-73.945,40.771,16
-73.945,40.816,10
-73.945,40.834,2
-73.946,40.686,10
-73.946,40.712,20
-73.946,40.749,36
-73.946,40.767,54
-73.946,40.785,110
-73.946,40.811,12
-73.947,40.708,4
-73.947,40.726,10
-73.947,40.744,36
-73.947,40.762,36
-73.947,40.799,28
-73.947,40.807,4
-73.947,40.825,4
-73.948,40.677,6
-73.948,40.695,8
-73.948,40.703,12
-73.948,40.71,8
-73.948,40.721,26
-73.948,40.758,44
-73.948,40.776,485
-73.948,40.794,32
-73.948,40.802,92
-73.949,40.654,1
-73.949,40.717,8
-73.949,40.735,40
-73.949,40.753,166
-73.949,40.76,54
-73.949,40.771,138
-73.949,40.816,20
-73.949,40.834,2
-73.95,40.672,10
-73.95,40.717,26
-73.95,40.72,20
-73.95,40.735,60
-73.95,40.753,156
-73.95,40.771,84
-73.95,40.816,18
-73.95,40.834,2
-73.951,40.662,2
-73.951,40.699,10
-73.951,40.707,14
-73.951,40.725,12
-73.951,40.743,56
-73.951,40.761,68
-73.951,40.798,58
-73.951,40.806,45
-73.951,40.824,20
-73.951,40.82,10
-73.952,40.694,10
-73.952,40.69,34
-73.952,40.702,10
-73.952,40.739,30
-73.952,40.757,28
-73.952,40.775,572
-73.952,40.793,34
-73.952,40.801,36
-73.953,40.671,6
-73.953,40.716,18
-73.953,40.734,58
-73.953,40.73,41
-73.953,40.752,52
-73.953,40.789,85
-73.953,40.815,10
-73.954,40.678,10
-73.954,40.696,26
-73.954,40.704,8
-73.954,40.722,4
-73.954,40.759,34
-73.954,40.777,1486
-73.954,40.78,1224
-73.954,40.795,22
-73.954,40.803,62
-73.954,40.821,8
-73.955,40.691,54
-73.955,40.718,20
-73.955,40.736,80
-73.955,40.754,130
-73.955,40.772,1278
-73.955,40.817,10
-73.955,40.82,24
-73.956,40.687,4
-73.956,40.713,28
-73.956,40.731,124
-73.956,40.768,1239
-73.956,40.76,58
-73.956,40.786,146
-73.956,40.812,30
-73.957,40.709,26
-73.957,40.727,22
-73.957,40.745,120
-73.957,40.763,596
-73.957,40.781,628
-73.957,40.808,12
-73.958,40.641,2
-73.958,40.67,1
-73.958,40.704,16
-73.958,40.722,53
-73.958,40.759,110
-73.958,40.777,1584
-73.958,40.795,56
-73.958,40.803,66
-73.959,40.673,2
-73.959,40.718,22
-73.959,40.71,12
-73.959,40.736,24
-73.959,40.754,92
-73.959,40.772,2048
-73.959,40.817,4
-73.96,40.668,6
-73.96,40.66,2
-73.96,40.686,12
-73.96,40.712,48
-73.96,40.749,110
-73.96,40.767,2457
-73.96,40.785,200
-73.96,40.811,14
-73.961,40.681,6
-73.961,40.708,44
-73.961,40.726,48
-73.961,40.744,114
-73.961,40.762,1486
-73.961,40.78,312
-73.961,40.799,72
-73.961,40.807,8
-73.962,40.695,26
-73.962,40.721,34
-73.962,40.758,385
-73.962,40.776,1371
-73.962,40.794,60
-73.962,40.802,66
-73.963,40.654,8
-73.963,40.672,4
-73.963,40.69,12
-73.963,40.717,129
-73.963,40.735,86
-73.963,40.753,98
-73.963,40.771,1099
-73.964,40.668,2
-73.964,40.686,26
-73.964,40.712,64
-73.964,40.73,16
-73.964,40.749,118
-73.964,40.767,2164
-73.964,40.785,250
-73.965,40.638,2
-73.965,40.674,6
-73.965,40.692,7
-73.965,40.719,30
-73.965,40.737,138
-73.965,40.755,1382
-73.965,40.773,1301
-73.965,40.78,366
-73.965,40.791,167
-73.965,40.7,2
-73.966,40.688,28
-73.966,40.714,26
-73.966,40.732,6
-73.966,40.769,2266
-73.966,40.787,182
-73.967,40.683,8
-73.967,40.728,56
-73.967,40.746,204
-73.967,40.764,2731
-73.967,40.76,2094
-73.967,40.782,234
-73.968,40.679,4
-73.968,40.697,60
-73.968,40.705,18
-73.968,40.723,14
-73.968,40.741,78
-73.968,40.778,400
-73.968,40.796,216
-73.968,40.804,3
-73.968,40.8,198
-73.969,40.674,6
-73.969,40.67,4
-73.969,40.692,24
-73.969,40.719,32
-73.969,40.737,26
-73.969,40.755,4161
-73.969,40.773,572
-73.969,40.791,251
-73.97,40.681,38
-73.97,40.708,8
-73.97,40.726,118
-73.97,40.744,318
-73.97,40.762,4420
-73.97,40.799,106
-73.97,40.7,2
-73.971,40.682,30
-73.971,40.709,36
-73.971,40.727,154
-73.971,40.73,22
-73.971,40.745,545
-73.971,40.763,3799
-73.971,40.781,264
-73.971,40.8,4
-73.972,40.678,16
-73.972,40.696,38
-73.972,40.704,2
-73.972,40.722,74
-73.972,40.759,2489
-73.972,40.777,550
-73.972,40.78,462
-73.972,40.795,536
-73.973,40.673,4
-73.973,40.691,22
-73.973,40.718,82
-73.973,40.736,254
-73.973,40.754,4450
-73.973,40.772,966
-73.974,40.669,2
-73.974,40.687,12
-73.974,40.69,4
-73.974,40.713,10
-73.974,40.731,101
-73.974,40.768,682
-73.974,40.786,626
-73.975,40.682,30
-73.975,40.709,2
-73.975,40.727,66
-73.975,40.73,99
-73.975,40.745,1400
-73.975,40.763,4147
-73.975,40.781,842
-73.976,40.678,4
-73.976,40.696,24
-73.976,40.704,8
-73.976,40.722,14
-73.976,40.759,5761
-73.976,40.777,1390
-73.976,40.78,1024
-73.976,40.795,4
-73.977,40.666,2
-73.977,40.684,11
-73.977,40.71,16
-73.977,40.729,66
-73.977,40.747,5497
-73.977,40.765,3618
-73.977,40.783,800
-73.978,40.698,16
-73.978,40.706,14
-73.978,40.724,130
-73.978,40.742,3935
-73.978,40.76,4324
-73.978,40.779,958
-73.979,40.675,2
-73.979,40.693,14
-73.979,40.701,20
-73.979,40.738,1430
-73.979,40.756,7362
-73.979,40.774,1326
-73.98,40.659,2
-73.98,40.695,24
-73.98,40.703,22
-73.98,40.721,154
-73.98,40.758,7921
-73.98,40.75,7016
-73.98,40.776,1843
-73.981,40.683,4
-73.981,40.69,34
-73.981,40.728,412
-73.981,40.746,3418
-73.981,40.764,3728
-73.981,40.782,500
-73.982,40.679,3
-73.982,40.697,30
-73.982,40.705,26
-73.982,40.723,327
-73.982,40.73,1014
-73.982,40.741,4478
-73.982,40.778,1035
-73.983,40.674,6
-73.983,40.692,24
-73.983,40.719,143
-73.983,40.737,4259
-73.983,40.755,11184
-73.983,40.773,989
-73.983,40.78,151
-73.984,40.64,2
-73.984,40.688,4
-73.984,40.714,150
-73.984,40.732,2336
-73.984,40.769,1100
-73.985,40.69,10
-73.985,40.728,4515
-73.985,40.746,10906
-73.985,40.764,2549
-73.985,40.782,6
-73.986,40.697,2
-73.986,40.705,32
-73.986,40.723,994
-73.986,40.73,2817
-73.986,40.741,4468
-73.986,40.778,214
-73.987,40.674,2
-73.987,40.692,6
-73.987,40.719,365
-73.987,40.737,4281
-73.987,40.755,5537
-73.987,40.773,108
-73.988,40.688,12
-73.988,40.714,75
-73.988,40.71,48
-73.988,40.732,5684
-73.988,40.769,293
-73.989,40.694,12
-73.989,40.702,6
-73.989,40.739,7697
-73.989,40.757,6049
-73.989,40.76,1751
-73.989,40.775,61
-73.99,40.717,186
-73.99,40.735,6786
-73.99,40.753,7133
-73.99,40.771,76
-73.991,40.684,2
-73.991,40.729,4379
-73.991,40.747,6682
-73.991,40.75,13254
-73.991,40.765,504
-73.992,40.698,4
-73.992,40.69,12
-73.992,40.706,8
-73.992,40.724,1682
-73.992,40.742,7130
-73.993,40.693,24
-73.993,40.701,80
-73.993,40.738,4188
-73.993,40.73,4018
-73.993,40.756,1372
-73.994,40.689,2
-73.994,40.715,103
-73.994,40.733,5015
-73.994,40.751,4916
-73.995,40.666,1
-73.995,40.684,5
-73.995,40.729,3860
-73.995,40.747,2060
-73.995,40.765,36
-73.996,40.698,6
-73.996,40.69,1
-73.996,40.706,14
-73.996,40.724,1844
-73.996,40.742,2973
-73.997,40.693,10
-73.997,40.701,26
-73.997,40.738,3169
-73.997,40.73,3230
-73.997,40.756,277
-73.998,40.689,1
-73.998,40.715,340
-73.998,40.733,3410
-73.998,40.751,390
-73.999,40.71,18
-73.999,40.729,2743
-73.999,40.747,1352
-74.0,40.684,2
-74.0,40.729,3497
-74.0,40.747,919
-74.001,40.676,4
-74.001,40.694,1
-74.001,40.69,2
-74.001,40.702,20
-74.001,40.739,2234
-74.001,40.757,4
-74.002,40.716,201
-74.002,40.734,4599
-74.002,40.73,2143
-74.002,40.752,29
-74.003,40.711,118
-74.003,40.748,311
-74.004,40.707,67
-74.004,40.725,819
-74.004,40.743,1673
-74.005,40.69,2
-74.005,40.739,766
-74.006,40.716,435
-74.006,40.734,565
-74.006,40.73,184
-74.007,40.711,175
-74.007,40.748,2
-74.008,40.718,714
-74.008,40.71,59
-74.008,40.736,65
-74.009,40.713,368
-74.009,40.731,8
-74.01,40.717,315
-74.01,40.735,8
-74.011,40.703,12
-74.011,40.721,79
-74.012,40.717,481
-74.013,40.712,192
-74.014,40.663,2
-74.014,40.708,22
-74.016,40.717,1
-74.017,40.712,7
-74.018,40.708,1
-74.028,40.745,2
-74.032,40.692,2
-74.068,40.712,2
0.0,0.0,12167
-73.779,40.647,112
-73.78,40.649,6
-73.783,40.646,548
-73.785,40.637,2
-73.785,40.655,8
-73.787,40.646,292
-73.787,40.682,4
-73.788,40.652,148
-73.789,40.648,306
-73.79,40.644,427
-73.79,40.662,6
-73.791,40.656,28
-73.791,40.65,550
-73.791,40.755,2
-73.792,40.651,330
-73.793,40.629,2
-73.793,40.647,132
-73.793,40.665,2
-73.794,40.642,2
-73.795,40.656,53
-73.796,40.651,178
-73.796,40.688,2
-73.797,40.647,218
-73.797,40.665,2
-73.798,40.624,2
-73.798,40.642,2
-73.799,40.649,220
-73.799,40.667,2
-73.8,40.648,112
-73.8,40.666,4
-73.801,40.669,2
-73.802,40.646,4
-73.802,40.664,18
-73.804,40.655,128
-73.804,40.673,6
-73.805,40.643,2
-73.805,40.661,20
-73.805,40.67,10
-73.806,40.657,154
-73.806,40.693,2
-73.806,40.701,2
-73.807,40.652,76
-73.808,40.648,6
-73.808,40.666,8
-73.809,40.643,2
-73.809,40.661,60
-73.809,40.67,6
-73.81,40.652,78
-73.811,40.633,2
-73.811,40.651,34
-73.811,40.688,4
-73.811,40.732,2
-73.812,40.665,22
-73.812,40.683,2
-73.813,40.697,2
-73.814,40.656,24
-73.814,40.674,6
-73.814,40.692,2
-73.815,40.651,4
-73.816,40.665,74
-73.816,40.67,8
-73.817,40.653,8
-73.818,40.649,6
-73.818,40.667,58
-73.818,40.685,4
-73.818,40.711,2
-73.819,40.662,12
-73.82,40.666,52
-73.821,40.652,2
-73.821,40.715,2
-73.822,40.666,20
-73.822,40.765,2
-73.823,40.599,2
-73.823,40.661,26
-73.824,40.639,2
-73.824,40.657,10
-73.824,40.675,16
-73.824,40.693,4
-73.825,40.652,2
-73.825,40.733,2
-73.826,40.666,12
-73.827,40.661,10
-73.827,40.67,10
-73.827,40.698,2
-73.827,40.706,4
-73.828,40.668,24
-73.828,40.686,2
-73.828,40.71,2
-73.829,40.663,20
-73.829,40.681,2
-73.829,40.744,2
-73.83,40.654,2
-73.83,40.672,10
-73.831,40.653,4
-73.831,40.671,4
-73.832,40.667,14
-73.832,40.685,2
-73.833,40.644,2
-73.833,40.662,2
-73.834,40.658,4
-73.834,40.676,18
-73.834,40.801,2
-73.835,40.671,10
-73.835,40.716,2
-73.836,40.649,2
-73.836,40.667,28
-73.836,40.685,5
-73.836,40.711,2
-73.837,40.662,2
-73.838,40.676,16
-73.838,40.67,14
-73.838,40.702,2
-73.839,40.671,8
-73.839,40.71,2
-73.84,40.64,2
-73.84,40.668,4
-73.84,40.686,2
-73.84,40.712,2
-73.841,40.654,2
-73.841,40.672,4
-73.841,40.735,4
-73.842,40.64,2
-73.842,40.668,6
-73.842,40.686,4
-73.843,40.663,4
-73.843,40.681,8
-73.843,40.69,10
-73.843,40.726,2
-73.843,40.762,2
-73.843,40.7,4
-73.844,40.578,1
-73.844,40.659,2
-73.844,40.677,24
-73.844,40.695,4
-73.844,40.73,8
-73.845,40.636,2
-73.845,40.672,6
-73.846,40.686,2
-73.847,40.663,2
-73.847,40.681,16
-73.848,40.659,2
-73.848,40.677,8
-73.848,40.695,2
-73.848,40.703,2
-73.849,40.654,2
-73.849,40.672,8
-73.849,40.67,2
-73.849,40.717,6
-73.85,40.645,2
-73.85,40.663,2
-73.85,40.681,14
-73.851,40.662,2
-73.852,40.676,8
-73.853,40.682,10
-73.854,40.678,8
-73.854,40.696,4
-73.854,40.704,4
-73.855,40.673,2
-73.855,40.691,2
-73.855,40.718,2
-73.856,40.687,6
-73.857,40.664,8
-73.857,40.682,8
-73.857,40.727,2
-73.858,40.704,2
-73.858,40.722,2
-73.859,40.655,2
-73.859,40.673,2
-73.859,40.691,2
-73.859,40.718,2
-73.859,40.736,2
-73.86,40.659,2
-73.86,40.677,2
-73.86,40.695,4
-73.861,40.681,6
-73.861,40.69,12
-73.861,40.708,8
-73.861,40.726,2
-73.862,40.695,2
-73.862,40.703,4
-73.863,40.672,6
-73.863,40.717,2
-73.863,40.753,2
-73.864,40.668,4
-73.864,40.686,4
-73.864,40.712,4
-73.865,40.674,6
-73.865,40.692,6
-73.865,40.69,10
-73.865,40.737,2
-73.865,40.773,4
-73.866,40.688,8
-73.866,40.732,4
-73.866,40.73,4
-73.866,40.769,94
-73.867,40.683,4
-73.867,40.764,2
-73.868,40.697,4
-73.868,40.723,4
-73.869,40.656,2
-73.869,40.674,4
-73.869,40.692,6
-73.869,40.719,2
-73.869,40.737,2
-73.869,40.773,6
-73.87,40.654,4
-73.87,40.717,6
-73.87,40.753,2
-73.87,40.771,16
-73.871,40.682,4
-73.871,40.709,2
-73.871,40.727,2
-73.871,40.763,20
-73.871,40.826,2
-73.872,40.696,2
-73.872,40.704,12
-73.872,40.759,2
-73.873,40.718,4
-73.873,40.772,182
-73.874,40.669,2
-73.874,40.687,8
-73.874,40.731,2
-73.874,40.768,58
-73.875,40.646,2
-73.875,40.664,2
-73.875,40.682,2
-73.875,40.763,2
-73.875,40.781,4
-73.875,40.8,2
-73.876,40.715,2
-73.876,40.733,2
-73.876,40.751,4
-73.877,40.684,4
-73.877,40.765,38
-73.878,40.661,4
-73.878,40.67,2
-73.878,40.698,10
-73.878,40.742,4
-73.879,40.675,2
-73.879,40.693,6
-73.879,40.701,4
-73.879,40.71,2
-73.879,40.738,2
-73.879,40.756,2
-73.879,40.774,148
-73.88,40.686,2
-73.88,40.749,6
-73.88,40.767,62
-73.881,40.683,4
-73.881,40.728,8
-73.881,40.746,4
-73.881,40.764,96
-73.882,40.679,2
-73.882,40.697,10
-73.882,40.705,4
-73.882,40.723,12
-73.882,40.741,2
-73.882,40.778,6
-73.882,40.796,2
-73.883,40.656,4
-73.883,40.692,2
-73.883,40.719,18
-73.883,40.755,4
-73.883,40.773,96
-73.883,40.7,6
-73.884,40.714,4
-73.884,40.732,4
-73.884,40.73,2
-73.884,40.769,156
-73.885,40.728,4
-73.885,40.746,8
-73.885,40.764,72
-73.885,40.827,2
-73.886,40.679,4
-73.886,40.697,4
-73.886,40.705,6
-73.886,40.723,2
-73.886,40.741,2
-73.886,40.778,4
-73.886,40.796,2
-73.887,40.656,2
-73.887,40.674,2
-73.887,40.69,4
-73.887,40.719,2
-73.887,40.737,2
-73.887,40.755,26
-73.887,40.773,100
-73.888,40.707,6
-73.888,40.725,2
-73.888,40.73,20
-73.888,40.743,12
-73.888,40.761,44
-73.889,40.676,2
-73.889,40.694,4
-73.889,40.702,2
-73.889,40.739,10
-73.889,40.757,32
-73.889,40.775,94
-73.89,40.681,2
-73.89,40.708,4
-73.89,40.726,12
-73.89,40.744,6
-73.89,40.762,30
-73.89,40.76,58
-73.891,40.684,4
-73.891,40.729,6
