-74.003,40.688,2
-74.003,40.714,154
-74.003,40.732,386
-74.004,40.683,4
-74.004,40.728,80
-74.004,40.746,47
-74.005,40.679,2
-74.005,40.697,6
-74.005,40.705,18
-74.005,40.71,77
-74.005,40.723,44
-74.005,40.741,168
-74.006,40.656,6
-74.006,40.674,3
-74.006,40.692,2
-74.006,40.719,84
-74.006,40.737,21
-74.006,40.755,7
-74.007,40.633,2
-74.007,40.651,4
-74.007,40.714,85
-74.007,40.732,31
-74.008,40.658,2
-74.008,40.676,2
-74.008,40.694,6
-74.008,40.739,8
-74.008,40.74,13
-74.009,40.635,1
-74.009,40.716,43
-74.009,40.734,5
-74.009,40.752,2
-74.011,40.706,1
-74.011,40.724,5
-74.012,40.657,2
-74.012,40.701,3
-74.012,40.71,18
-74.013,40.652,4
-74.013,40.715,28
-74.015,40.661,2
-74.016,40.71,4
-74.018,40.648,1
-74.019,40.643,2
-74.02,40.65,12
-74.021,40.644,2
-74.023,40.71,2
-74.024,40.748,6
-74.026,40.621,1
-74.029,40.626,4
-74.035,40.627,1
-74.036,40.62,1
-74.048,40.731,2
-74.051,40.735,2
-74.08,40.724,2
-74.096,40.716,4
-74.116,40.711,2
-74.119,40.716,2
-74.131,40.707,2
-74.134,40.704,2
-74.14,40.707,2
-74.142,40.703,2
-74.158,40.698,2
-74.159,40.701,4
-74.169,40.694,2
-74.172,40.698,6
-74.173,40.693,2
-74.177,40.693,2
-74.178,40.689,6
-73.705,40.654,2
-73.763,40.665,2
-73.767,40.658,2
-73.776,40.645,25
-73.777,40.721,2
-73.778,40.654,2
-73.78,40.651,8
-73.781,40.72,2
-73.782,40.653,6
-73.783,40.649,216
-73.784,40.644,364
-73.785,40.658,4
-73.786,40.653,24
-73.787,40.649,220
-73.788,40.655,24
-73.79,40.647,989
-73.79,40.65,158
-73.791,40.659,4
-73.792,40.654,70
-73.793,40.668,2
-73.794,40.645,152
-73.794,40.663,6
-73.795,40.659,16
-73.795,40.677,1
-73.796,40.654,110
-73.796,40.672,4
-73.797,40.668,6
-73.797,40.66,38
-73.798,40.645,16
-73.798,40.663,4
-73.798,40.681,2
-73.798,40.708,2
-73.799,40.651,180
-73.8,40.669,2
-73.8,40.713,2
-73.8,40.731,2
-73.801,40.653,138
-73.801,40.671,4
-73.801,40.734,2
-73.802,40.649,60
-73.802,40.67,2
-73.803,40.644,4
-73.803,40.662,16
-73.803,40.699,2
-73.804,40.658,62
-73.804,40.65,36
-73.804,40.676,2
-73.805,40.646,8
-73.805,40.664,18
-73.805,40.727,2
-73.806,40.678,6
-73.806,40.704,2
-73.807,40.655,54
-73.807,40.673,6
-73.808,40.65,28
-73.808,40.669,8
-73.808,40.687,4
-73.809,40.664,22
-73.81,40.655,36
-73.81,40.673,2
-73.81,40.691,2
-73.811,40.654,24
-73.812,40.668,2
-73.812,40.686,2
-73.813,40.645,2
-73.813,40.663,40
-73.813,40.67,12
-73.813,40.708,4
-73.813,40.7,6
-73.814,40.659,62
-73.814,40.721,2
-73.815,40.654,18
-73.815,40.65,2
-73.815,40.672,2
-73.815,40.717,2
-73.816,40.668,8
-73.816,40.811,2
-73.817,40.656,32
-73.817,40.674,6
-73.817,40.692,2
-73.818,40.651,4
-73.818,40.688,2
-73.819,40.647,2
-73.819,40.65,2
-73.819,40.665,18
-73.819,40.683,2
-73.82,40.669,22
-73.821,40.655,8
-73.821,40.673,8
-73.821,40.691,6
-73.822,40.669,24
-73.823,40.664,24
-73.823,40.682,5
-73.823,40.709,8
-73.823,40.781,4
-73.824,40.678,8
-73.824,40.67,38
-73.824,40.704,12
-73.825,40.673,24
-73.825,40.691,2
-73.826,40.65,8
-73.826,40.669,28
-73.826,40.687,2
-73.826,40.731,1
-73.827,40.664,12
-73.827,40.682,6
-73.827,40.709,2
-73.828,40.652,4
-73.828,40.715,16
-73.829,40.666,18
-73.829,40.684,4
-73.829,40.729,2
-73.83,40.675,6
-73.83,40.693,4
-73.831,40.674,12
-73.831,40.67,16
-73.831,40.719,2
-73.831,40.755,2
-73.832,40.651,2
-73.832,40.688,4
-73.832,40.787,1
-73.833,40.665,10
-73.833,40.728,3
-73.834,40.679,4
-73.834,40.697,6
-73.834,40.705,2
-73.835,40.656,2
-73.835,40.674,14
-73.835,40.67,4
-73.835,40.719,4
-73.836,40.688,6
-73.836,40.714,8
-73.836,40.732,2
-73.837,40.65,2
-73.837,40.665,6
-73.837,40.683,6
-73.838,40.679,20
-73.838,40.697,8
-73.838,40.705,2
-73.838,40.741,2
-73.838,40.903,1
-73.839,40.674,8
-73.839,40.719,2
-73.84,40.652,6
-73.84,40.67,10
-73.84,40.689,4
-73.84,40.715,4
-73.84,40.733,18
-73.841,40.657,2
-73.841,40.675,18
-73.842,40.67,6
-73.842,40.689,8
-73.842,40.715,2
-73.842,40.733,8
-73.842,40.7,4
-73.843,40.648,2
-73.843,40.666,2
-73.843,40.684,4
-73.843,40.71,8
-73.844,40.698,8
-73.844,40.706,12
-73.844,40.724,2
-73.844,40.779,2
-73.845,40.657,2
-73.845,40.675,14
-73.845,40.693,2
-73.845,40.756,2
-73.846,40.689,4
-73.846,40.733,8
-73.846,40.74,4
-73.847,40.666,2
-73.847,40.684,10
-73.847,40.747,4
-73.848,40.661,2
-73.848,40.698,4
-73.848,40.724,2
-73.848,40.779,2
-73.849,40.657,2
-73.849,40.675,12
-73.849,40.693,2
-73.849,40.738,6
-73.85,40.648,2
-73.85,40.666,6
-73.85,40.684,14
-73.85,40.729,1
-73.85,40.747,18
-73.85,40.783,2
-73.85,40.846,2
-73.851,40.683,8
-73.851,40.746,4
-73.851,40.782,2
-73.851,40.863,1
-73.853,40.667,2
-73.853,40.67,2
-73.853,40.685,4
-73.853,40.748,8
-73.854,40.626,2
-73.854,40.699,4
-73.854,40.707,10
-73.854,40.71,4
-73.854,40.725,2
-73.854,40.743,5
-73.855,40.658,2
-73.855,40.676,2
-73.855,40.694,10
-73.855,40.739,2
-73.856,40.671,4
-73.856,40.716,4
-73.856,40.752,2
-73.857,40.685,12
-73.857,40.711,4
-73.857,40.748,2
-73.858,40.662,2
-73.858,40.699,2
-73.858,40.761,2
-73.859,40.739,11
-73.859,40.757,12
-73.86,40.698,2
-73.86,40.742,8
-73.86,40.83,2
-73.861,40.666,2
-73.861,40.684,2
-73.861,40.71,4
-73.861,40.747,10
-73.861,40.765,4
-73.862,40.698,2
-73.862,40.706,4
-73.862,40.742,2
-73.862,40.76,2
-73.863,40.675,12
-73.863,40.693,4
-73.863,40.701,4
-73.863,40.738,6
-73.863,40.819,2
-73.864,40.689,4
-73.864,40.733,2
-73.864,40.751,8
-73.864,40.814,2
-73.865,40.659,4
-73.865,40.677,6
-73.865,40.695,8
-73.865,40.71,24
-73.865,40.776,2
-73.866,40.717,10
-73.866,40.753,4
-73.866,40.76,2
-73.866,40.771,186
-73.867,40.668,4
-73.867,40.686,2
-73.867,40.712,8
-73.867,40.749,13
-73.867,40.767,18
-73.868,40.681,4
-73.868,40.708,2
-73.868,40.74,8
-73.868,40.843,4
-73.869,40.695,8
-73.869,40.703,2
-73.869,40.758,4
-73.87,40.693,2
-73.87,40.701,2
-73.87,40.738,10
-73.87,40.774,4
-73.871,40.685,2
-73.871,40.711,18
-73.871,40.748,8
-73.871,40.766,10
-73.872,40.699,18
-73.872,40.707,2
-73.872,40.71,14
-73.872,40.725,4
-73.872,40.743,16
-73.873,40.676,2
-73.873,40.702,8
-73.873,40.739,12
-73.873,40.757,4
-73.873,40.76,6
-73.873,40.775,58
-73.873,40.856,6
-73.874,40.671,2
-73.874,40.716,6
-73.874,40.734,18
-73.874,40.752,10
-73.874,40.851,2
-73.875,40.685,22
-73.875,40.711,10
-73.875,40.766,38
-73.875,40.784,2
-73.876,40.71,2
-73.876,40.736,11
-73.876,40.754,2
-73.876,40.772,78
-73.877,40.669,2
-73.877,40.713,6
-73.877,40.731,10
-73.877,40.768,44
-73.877,40.76,6
-73.878,40.682,4
-73.878,40.727,5
-73.878,40.745,14
-73.878,40.763,4
-73.879,40.678,2
-73.879,40.704,6
-73.879,40.722,4
-73.879,40.74,6
-73.879,40.759,6
-73.879,40.777,4
-73.879,40.821,2
-73.88,40.715,4
-73.88,40.733,6
-73.88,40.74,8
-73.88,40.751,20
-73.88,40.887,2
-73.881,40.668,2
-73.881,40.686,4
-73.881,40.712,8
-73.881,40.73,6
-73.881,40.749,16
-73.881,40.767,20
-73.882,40.67,2
-73.882,40.681,2
-73.882,40.708,4
-73.882,40.726,6
-73.882,40.744,34
-73.882,40.762,2
-73.882,40.799,2
-73.882,40.807,2
-73.882,40.861,2
-73.883,40.677,4
-73.883,40.695,4
-73.883,40.703,6
-73.883,40.721,4
-73.883,40.758,8
-73.883,40.776,12
-73.884,40.735,6
-73.884,40.753,6
-73.884,40.76,8
-73.884,40.771,48
-73.884,40.816,2
-73.885,40.712,10
-73.885,40.749,26
-73.885,40.767,28
-73.885,40.848,2
-73.886,40.681,2
-73.886,40.708,12
-73.886,40.726,8
-73.886,40.744,34
-73.886,40.762,2
-73.886,40.825,4
-73.887,40.659,4
-73.887,40.703,16
-73.887,40.721,4
-73.887,40.758,16
-73.887,40.776,14
-73.887,40.794,2
-73.887,40.802,2
-73.888,40.683,6
-73.888,40.728,16
-73.888,40.746,21
-73.888,40.764,8
-73.888,40.76,6
-73.888,40.782,4
-73.888,40.845,2
-73.889,40.679,4
-73.889,40.697,4
-73.889,40.705,8
-73.889,40.723,6
-73.889,40.741,20
-73.889,40.778,4
-73.889,40.796,4
-73.889,40.804,2
-73.889,40.877,2
-73.889,40.88,2
-73.89,40.684,8
-73.89,40.729,2
-73.89,40.747,77
-73.89,40.765,30
-73.89,40.783,2
-73.891,40.669,2
-73.891,40.687,2
-73.891,40.713,12
-73.891,40.731,50
-73.891,40.768,32
-73.891,40.812,2
-73.891,40.849,4
-73.892,40.709,8
-73.892,40.727,8
-73.892,40.73,8
-73.892,40.745,24
-73.892,40.763,10
-73.892,40.808,2
-73.893,40.67,2
-73.893,40.696,6
-73.893,40.704,12
-73.893,40.722,22
-73.893,40.759,18
-73.893,40.821,8
-73.893,40.858,2
-73.894,40.718,10
-73.894,40.71,6
-73.894,40.736,6
-73.894,40.754,10
-73.894,40.772,34
-73.894,40.817,2
-73.894,40.835,2
-73.894,40.853,8
-73.895,40.687,4
-73.895,40.713,2
-73.895,40.731,14
-73.895,40.768,40
-73.895,40.76,36
-73.895,40.812,2
-73.896,40.664,4
-73.896,40.709,18
-73.896,40.727,8
-73.896,40.745,10
-73.896,40.763,26
-73.896,40.781,6
-73.896,40.844,4
-73.896,40.862,5
-73.897,40.678,2
-73.897,40.696,2
-73.897,40.704,4
-73.897,40.722,4
-73.897,40.759,18
-73.897,40.777,2
-73.897,40.7,4
-73.897,40.803,2
-73.897,40.858,2
-73.897,40.85,8
-73.898,40.673,6
-73.898,40.718,30
-73.898,40.71,12
-73.898,40.736,18
-73.898,40.754,81
-73.898,40.772,34
-73.898,40.817,6
-73.898,40.835,2
-73.898,40.853,2
-73.899,40.687,2
-73.899,40.713,10
-73.899,40.731,16
-73.899,40.768,40
-73.899,40.786,2
-73.899,40.83,8
-73.9,40.675,4
-73.9,40.693,4
-73.9,40.701,6
-73.9,40.738,32
-73.9,40.756,58
-73.9,40.774,28
-73.9,40.837,2
-73.9,40.855,20
-73.901,40.663,2
-73.901,40.708,18
-73.901,40.726,16
-73.901,40.744,60
-73.901,40.762,52
-73.901,40.807,2
-73.901,40.825,2
-73.902,40.68,2
-73.902,40.695,2
-73.902,40.703,8
-73.902,40.721,18
-73.902,40.758,28
-73.902,40.776,2
-73.902,40.86,2
-73.903,40.672,8
-73.903,40.717,14
-73.903,40.735,24
-73.903,40.753,12
-73.903,40.771,64
-73.903,40.816,2
-73.904,40.668,2
-73.904,40.686,12
-73.904,40.712,4
-73.904,40.749,20
-73.904,40.767,44
-73.904,40.811,6
-73.905,40.663,2
-73.905,40.708,12
-73.905,40.726,5
-73.905,40.744,41
-73.905,40.762,50
-73.905,40.799,2
-73.905,40.807,10
-73.906,40.714,4
-73.906,40.732,10
-73.906,40.75,42
-73.906,40.769,40
-73.906,40.787,2
-73.906,40.813,4
-73.907,40.683,2
-73.907,40.728,18
-73.907,40.746,67
-73.907,40.764,88
-73.907,40.809,10
-73.907,40.863,2
-73.908,40.679,2
-73.908,40.697,4
-73.908,40.705,10
-73.908,40.723,6
-73.908,40.741,100
-73.908,40.778,6
-73.908,40.796,4
-73.908,40.804,8
-73.908,40.822,2
-73.908,40.859,8
-73.908,40.877,6
-73.909,40.674,6
-73.909,40.692,8
-73.909,40.719,16
-73.909,40.737,12
-73.909,40.755,38
-73.909,40.773,35
-73.909,40.7,2
-73.909,40.818,6
-73.909,40.872,4
-73.91,40.692,6
-73.91,40.719,6
-73.91,40.737,20
-73.91,40.755,74
-73.91,40.773,48
-73.91,40.818,6
-73.91,40.854,2
-73.91,40.85,8
-73.911,40.682,4
-73.911,40.745,156
-73.911,40.763,76
-73.911,40.77,124
-73.911,40.808,2
-73.911,40.826,4
-73.911,40.844,7
-73.912,40.678,2
-73.912,40.696,6
-73.912,40.704,8
-73.912,40.722,12
-73.912,40.759,56
-73.912,40.777,8
-73.912,40.803,4
-73.912,40.81,4
-73.912,40.821,10
-73.912,40.876,2
-73.913,40.68,4
-73.913,40.691,18
-73.913,40.718,2
-73.913,40.736,22
-73.913,40.754,46
-73.913,40.772,50
-73.913,40.835,2
-73.914,40.669,6
-73.914,40.687,8
-73.914,40.713,4
-73.914,40.731,8
-73.914,40.768,32
-73.914,40.812,2
-73.914,40.849,2
-73.914,40.867,2
-73.914,40.885,1
-73.915,40.709,10
-73.915,40.727,2
-73.915,40.745,41
-73.915,40.763,94
-73.915,40.781,6
-73.915,40.826,4
-73.915,40.84,8
-73.915,40.8,2
-73.916,40.696,14
-73.916,40.704,26
-73.916,40.722,10
-73.916,40.759,44
-73.916,40.777,42
-73.916,40.795,8
-73.916,40.803,4
-73.916,40.821,2
-73.917,40.666,4
-73.917,40.684,6
-73.917,40.729,14
-73.917,40.747,176
-73.917,40.75,56
-73.917,40.765,140
-73.917,40.783,6
-73.917,40.828,12
-73.918,40.698,26
-73.918,40.724,2
-73.918,40.742,102
-73.918,40.779,20
-73.918,40.797,8
-73.918,40.805,8
-73.918,40.823,8
-73.919,40.675,2
-73.919,40.693,16
-73.919,40.701,22
-73.919,40.738,22
-73.919,40.756,181
-73.919,40.774,34
-73.919,40.792,4
-73.919,40.819,12
-73.919,40.837,6
-73.919,40.84,8
-73.92,40.688,4
-73.92,40.714,18
-73.92,40.71,4
-73.92,40.732,37
-73.92,40.769,50
-73.92,40.787,8
-73.92,40.813,4
-73.92,40.831,14
-73.92,40.868,1
-73.921,40.665,10
-73.921,40.683,12
-73.921,40.728,18
-73.921,40.72,26
-73.921,40.746,104
-73.921,40.764,190
-73.921,40.782,2
-73.921,40.809,4
-73.921,40.827,12
-73.921,40.863,15
-73.922,40.679,2
-73.922,40.697,18
-73.922,40.705,22
-73.922,40.723,28
-73.922,40.741,38
-73.922,40.778,38
-73.922,40.77,46
-73.922,40.796,4
-73.922,40.822,18
-73.923,40.674,4
-73.923,40.692,22
-73.923,40.719,40
-73.923,40.737,40
-73.923,40.755,220
-73.923,40.773,96
-73.923,40.791,2
-73.923,40.7,4
-73.923,40.81,8
-73.923,40.836,44
-73.923,40.854,8
-73.924,40.688,12
-73.924,40.714,36
-73.924,40.732,38
-73.924,40.75,114
-73.924,40.769,194
-73.924,40.787,8
-73.924,40.813,2
-73.924,40.831,12
-73.925,40.629,2
-73.925,40.683,2
-73.925,40.728,22
-73.925,40.746,96
-73.925,40.764,256
-73.925,40.782,8
-73.925,40.809,2
-73.925,40.827,25
-73.925,40.845,4
-73.925,40.863,8
-73.926,40.679,4
-73.926,40.697,12
-73.926,40.705,34
-73.926,40.723,102
-73.926,40.741,64
-73.926,40.778,8
-73.926,40.796,2
-73.926,40.822,2
-73.926,40.84,2
-73.926,40.859,4
-73.927,40.674,4
-73.927,40.692,8
-73.927,40.719,14
-73.927,40.737,38
-73.927,40.755,159
-73.927,40.773,110
-73.927,40.791,8
-73.927,40.818,14
-73.927,40.836,2
-73.928,40.615,1
-73.928,40.688,18
-73.928,40.714,10
-73.928,40.732,48
-73.928,40.75,100
-73.928,40.769,146
-73.928,40.787,38
-73.928,40.831,16
-73.929,40.676,16
-73.929,40.694,36
-73.929,40.702,20
-73.929,40.739,36
-73.929,40.757,181
-73.929,40.775,6
-73.929,40.793,8
-73.929,40.801,24
-73.929,40.856,11
-73.93,40.665,4
-73.93,40.683,18
-73.93,40.728,26
-73.93,40.746,130
-73.93,40.764,194
-73.93,40.76,96
-73.93,40.782,28
-73.93,40.809,2
-73.93,40.827,2
-73.93,40.845,8
-73.931,40.666,6
-73.931,40.684,11
-73.931,40.68,4
-73.931,40.729,30
-73.931,40.747,100
-73.931,40.765,280
-73.931,40.783,8
-73.931,40.828,16
-73.931,40.846,12
-73.931,40.86,3
-73.932,40.661,6
-73.932,40.698,66
-73.932,40.706,20
-73.932,40.724,58
-73.932,40.72,18
-73.932,40.742,248
-73.932,40.779,28
-73.932,40.797,46
-73.932,40.805,20
-73.932,40.823,6
-73.932,40.841,4
-73.933,40.675,4
-73.933,40.693,8
-73.933,40.701,78
-73.933,40.738,32
-73.933,40.756,84
-73.933,40.774,78
-73.933,40.77,88
-73.933,40.792,28
-73.933,40.819,16
-73.933,40.837,4
-73.934,40.689,16
-73.934,40.715,42
-73.934,40.733,58
-73.934,40.751,216
-73.934,40.788,10
-73.934,40.814,2
-73.934,40.81,18
-73.934,40.832,8
-73.935,40.684,10
-73.935,40.729,64
-73.935,40.747,108
-73.935,40.75,126
-73.935,40.765,68
-73.935,40.783,2
-73.935,40.828,8
-73.935,40.846,4
-73.936,40.698,66
-73.936,40.706,56
-73.936,40.724,10
-73.936,40.742,90
-73.936,40.779,34
-73.936,40.797,30
-73.936,40.805,14
-73.936,40.823,4
-73.936,40.841,17
-73.937,40.675,18
-73.937,40.693,7
-73.937,40.701,16
-73.937,40.738,60
-73.937,40.756,78
-73.937,40.774,16
-73.937,40.792,78
-73.937,40.819,22
-73.937,40.837,30
-73.937,40.84,18
-73.938,40.689,14
-73.938,40.715,54
-73.938,40.733,24
-73.938,40.751,300
-73.938,40.788,34
-73.938,40.7,42
-73.938,40.814,10
-73.938,40.832,14
-73.939,40.684,16
-73.939,40.729,16
-73.939,40.747,166
-73.939,40.75,347
-73.939,40.765,176
-73.939,40.783,24
-73.939,40.828,11
-73.939,40.846,34
-73.94,40.697,20
-73.94,40.705,40
-73.94,40.723,94
-73.94,40.741,168
-73.94,40.778,6
-73.94,40.796,65
-73.94,40.804,40
-73.94,40.822,26
-73.941,40.674,12
-73.941,40.692,22
-73.941,40.719,28
-73.941,40.737,90
-73.941,40.755,177
-73.941,40.773,100
-73.941,40.791,78
-73.941,40.818,22
-73.941,40.81,34
-73.941,40.836,76
-73.942,40.68,4
-73.942,40.699,40
-73.942,40.707,50
-73.942,40.725,36
-73.942,40.743,46
-73.942,40.761,204
-73.942,40.798,158
-73.942,40.806,26
-73.942,40.824,46
-73.942,40.842,14
-73.943,40.658,2
-73.943,40.676,8
-73.943,40.694,20
-73.943,40.702,80
-73.943,40.72,36
-73.943,40.739,112
-73.943,40.757,280
-73.943,40.775,66
-73.943,40.793,106
-73.943,40.801,107
-73.943,40.838,25
-73.944,40.653,2
-73.944,40.716,18
-73.944,40.734,60
-73.944,40.752,168
-73.944,40.77,170
-73.944,40.789,191
-73.944,40.815,90
-73.944,40.833,48
-73.945,40.649,2
-73.945,40.667,2
-73.945,40.685,6
-73.945,40.711,30
-73.945,40.748,148
-73.945,40.766,176
-73.945,40.784,188
-73.945,40.829,47
-73.946,40.644,2
-73.946,40.662,14
-73.946,40.699,12
-73.946,40.707,122
-73.946,40.725,84
-73.946,40.743,118
-73.946,40.75,176
-73.946,40.761,142
-73.946,40.798,118
-73.946,40.806,116
-73.946,40.824,14
-73.947,40.676,7
-73.947,40.694,22
-73.947,40.702,60
-73.947,40.739,140
-73.947,40.757,128
-73.947,40.775,206
-73.947,40.793,158
-73.947,40.801,111
-73.947,40.838,2
-73.948,40.635,2
-73.948,40.653,4
-73.948,40.66,6
-73.948,40.671,4
-73.948,40.716,72
-73.948,40.734,28
-73.948,40.752,172
-73.948,40.789,366
-73.948,40.815,82
-73.948,40.833,12
-73.949,40.667,4
-73.949,40.685,14
-73.949,40.711,116
-73.949,40.748,142
-73.949,40.766,64
-73.949,40.784,409
-73.949,40.829,40
-73.95,40.649,4
-73.95,40.667,8
-73.95,40.67,8
-73.95,40.685,24
-73.95,40.711,112
-73.95,40.748,102
-73.95,40.766,280
-73.95,40.784,376
-73.95,40.829,10
-73.951,40.639,6
-73.951,40.657,1
-73.951,40.675,2
-73.951,40.693,32
-73.951,40.701,34
-73.951,40.738,154
-73.951,40.756,242
-73.951,40.774,239
-73.951,40.77,316
-73.951,40.792,170
-73.951,40.819,124
-73.952,40.652,2
-73.952,40.689,6
-73.952,40.715,110
-73.952,40.733,54
-73.952,40.751,178
-73.952,40.788,195
-73.952,40.7,6
-73.952,40.814,48
-73.952,40.81,38
-73.953,40.666,2
-73.953,40.684,8
-73.953,40.68,11
-73.953,40.729,102
-73.953,40.747,146
-73.953,40.765,223
-73.953,40.783,363
-73.954,40.654,1
-73.954,40.672,4
-73.954,40.717,40
-73.954,40.72,138
-73.954,40.735,38
-73.954,40.753,84
-73.954,40.771,549
-73.954,40.816,142
-73.955,40.668,2
-73.955,40.686,48
-73.955,40.712,180
-73.955,40.749,280
-73.955,40.767,596
-73.955,40.77,611
-73.955,40.785,258
-73.955,40.811,78
-73.955,40.8,188
-73.956,40.645,2
-73.956,40.663,16
-73.956,40.681,14
-73.956,40.708,63
-73.956,40.726,28
-73.956,40.744,189
-73.956,40.762,410
-73.956,40.799,186
-73.956,40.807,74
-73.957,40.677,26
-73.957,40.695,32
-73.957,40.703,34
-73.957,40.721,61
-73.957,40.758,352
-73.957,40.75,196
-73.957,40.776,393
-73.957,40.794,120
-73.957,40.802,165
-73.958,40.654,4
-73.958,40.672,40
-73.958,40.717,84
-73.958,40.735,139
-73.958,40.753,200
-73.958,40.771,532
-73.958,40.816,16
-73.959,40.668,18
-73.959,40.66,8
-73.959,40.686,36
-73.959,40.712,109
-73.959,40.749,150
-73.959,40.767,804
-73.959,40.785,208
-73.959,40.811,90
-73.96,40.699,6
-73.96,40.707,76
-73.96,40.725,32
-73.96,40.743,230
-73.96,40.761,601
-73.96,40.798,253
-73.96,40.79,216
-73.96,40.806,40
-73.961,40.658,22
-73.961,40.676,6
-73.961,40.694,28
-73.961,40.702,14
-73.961,40.72,56
-73.961,40.739,94
-73.961,40.757,590
-73.961,40.775,304
-73.961,40.793,162
-73.961,40.801,173
-73.962,40.635,2
-73.962,40.653,4
-73.962,40.671,24
-73.962,40.716,276
-73.962,40.734,134
-73.962,40.752,186
-73.962,40.77,550
-73.962,40.789,126
-73.963,40.649,16
-73.963,40.667,24
-73.963,40.685,18
-73.963,40.711,58
-73.963,40.748,164
-73.963,40.766,1453
-73.963,40.784,252
-73.963,40.81,30
-73.964,40.626,2
-73.964,40.644,2
-73.964,40.662,6
-73.964,40.68,8
-73.964,40.699,24
-73.964,40.707,48
-73.964,40.725,68
-73.964,40.743,186
-73.964,40.761,1714
-73.964,40.798,131
-73.964,40.806,34
-73.965,40.669,22
-73.965,40.687,64
-73.965,40.713,70
-73.965,40.72,188
-73.965,40.731,130
-73.965,40.768,784
-73.965,40.786,242
-73.966,40.664,8
-73.966,40.682,12
-73.966,40.709,54
-73.966,40.727,142
-73.966,40.745,80
-73.966,40.763,1648
-73.966,40.77,657
-73.966,40.781,178
-73.967,40.641,6
-73.967,40.678,10
-73.967,40.696,26
-73.967,40.704,24
-73.967,40.722,68
-73.967,40.759,1273
-73.967,40.777,218
-73.967,40.795,166
-73.967,40.803,57
-73.968,40.637,2
-73.968,40.655,2
-73.968,40.673,12
-73.968,40.691,34
-73.968,40.718,114
-73.968,40.736,88
-73.968,40.754,1008
-73.968,40.75,624
-73.968,40.772,332
-73.969,40.669,6
-73.969,40.687,38
-73.969,40.713,118
-73.969,40.731,204
-73.969,40.768,428
-73.969,40.786,352
-73.97,40.658,4
-73.97,40.65,4
-73.97,40.676,14
-73.97,40.694,22
-73.97,40.702,16
-73.97,40.739,192
-73.97,40.757,1899
-73.97,40.775,230
-73.97,40.793,186
-73.97,40.801,6
-73.971,40.659,2
-73.971,40.677,6
-73.971,40.68,34
-73.971,40.695,22
-73.971,40.703,44
-73.971,40.721,254
-73.971,40.758,1227
-73.971,40.776,232
-73.971,40.794,195
-73.972,40.672,15
-73.972,40.717,168
-73.972,40.72,314
-73.972,40.735,222
-73.972,40.753,1590
-73.972,40.771,484
-73.973,40.668,2
-73.973,40.686,31
-73.973,40.712,100
-73.973,40.749,1322
-73.973,40.767,692
-73.973,40.77,568
-73.973,40.785,550
-73.974,40.645,4
-73.974,40.663,4
-73.974,40.681,22
-73.974,40.708,94
-73.974,40.726,274
-73.974,40.744,934
-73.974,40.762,2213
-73.975,40.659,2
-73.975,40.677,2
-73.975,40.68,10
-73.975,40.695,54
-73.975,40.703,28
-73.975,40.721,224
-73.975,40.758,1479
-73.975,40.776,608
-73.975,40.794,15
-73.976,40.672,2
-73.976,40.717,274
-73.976,40.72,188
-73.976,40.735,374
-73.976,40.753,1163
-73.976,40.771,440
-73.977,40.679,22
-73.977,40.697,66
-73.977,40.705,36
-73.977,40.723,252
-73.977,40.741,1488
-73.977,40.778,786
-73.978,40.674,18
-73.978,40.692,28
-73.978,40.719,322
-73.978,40.737,1056
-73.978,40.755,1626
-73.978,40.773,660
-73.978,40.791,2
-73.978,40.7,58
-73.979,40.688,30
-73.979,40.714,186
-73.979,40.732,845
-73.979,40.75,1788
-73.979,40.769,566
-73.979,40.787,17
-73.98,40.671,4
-73.98,40.716,181
-73.98,40.734,1303
-73.98,40.752,1577
-73.98,40.789,1
-73.981,40.678,18
-73.981,40.696,32
-73.981,40.704,46
-73.981,40.722,434
-73.981,40.759,1122
-73.981,40.777,504
-73.981,40.7,14
-73.982,40.673,16
-73.982,40.68,24
-73.982,40.691,21
-73.982,40.718,502
-73.982,40.736,1167
-73.982,40.754,1989
-73.982,40.772,498
-73.983,40.687,22
-73.983,40.713,52
-73.983,40.72,534
-73.983,40.731,2086
-73.983,40.768,1177
-73.984,40.628,4
-73.984,40.664,2
-73.984,40.682,16
-73.984,40.709,36
-73.984,40.727,1528
-73.984,40.745,1400
-73.984,40.763,1348
-73.984,40.77,320
-73.984,40.781,25
-73.985,40.678,14
-73.985,40.696,18
-73.985,40.704,34
-73.985,40.722,874
-73.985,40.759,1935
-73.985,40.777,48
-73.986,40.673,9
-73.986,40.691,12
-73.986,40.718,474
-73.986,40.736,1508
-73.986,40.754,2400
-73.986,40.772,161
-73.987,40.669,10
-73.987,40.687,12
-73.987,40.713,125
-73.987,40.72,794
-73.987,40.731,1724
-73.987,40.768,189
-73.988,40.682,2
-73.988,40.709,204
-73.988,40.727,859
-73.988,40.745,1192
-73.988,40.763,1399
-73.989,40.616,1
-73.989,40.634,4
-73.989,40.689,75
-73.989,40.715,140
-73.989,40.733,2126
-73.989,40.751,3673
-73.99,40.685,28
-73.99,40.711,78
-73.99,40.748,2538
-73.99,40.74,1080
-73.99,40.766,360
-73.99,40.7,40
-73.991,40.679,4
-73.991,40.697,16
-73.991,40.705,16
-73.991,40.723,788
-73.991,40.741,1367
-73.992,40.692,20
-73.992,40.719,448
-73.992,40.737,840
-73.992,40.755,1588
-73.993,40.633,2
-73.993,40.688,18
-73.993,40.68,10
-73.993,40.714,176
