-73.87,40.677,8
-73.87,40.695,66
-73.87,40.703,6
-73.87,40.71,32
-73.87,40.721,22
-73.87,40.776,2
-73.87,40.839,2
-73.871,40.669,10
-73.871,40.687,10
-73.871,40.713,4
-73.871,40.731,6
-73.871,40.768,360
-73.872,40.682,4
-73.872,40.709,10
-73.872,40.73,16
-73.872,40.745,4
-73.872,40.763,56
-73.872,40.781,2
-73.873,40.678,14
-73.873,40.696,40
-73.873,40.704,28
-73.873,40.722,8
-73.873,40.759,30
-73.873,40.777,2
-73.873,40.7,30
-73.874,40.655,2
-73.874,40.691,30
-73.874,40.718,10
-73.874,40.736,2
-73.874,40.754,4
-73.874,40.772,554
-73.875,40.632,2
-73.875,40.669,4
-73.875,40.687,10
-73.875,40.69,22
-73.875,40.713,4
-73.875,40.731,10
-73.875,40.768,388
-73.875,40.786,2
-73.876,40.693,58
-73.876,40.701,24
-73.876,40.738,2
-73.876,40.73,2
-73.876,40.756,8
-73.876,40.774,1724
-73.877,40.689,10
-73.877,40.715,16
-73.877,40.733,8
-73.877,40.751,4
-73.877,40.78,8
-73.878,40.666,2
-73.878,40.684,8
-73.878,40.71,4
-73.878,40.729,8
-73.878,40.765,280
-73.879,40.661,2
-73.879,40.698,144
-73.879,40.706,24
-73.879,40.742,2
-73.879,40.76,26
-73.879,40.779,6
-73.879,40.805,2
-73.88,40.672,12
-73.88,40.717,14
-73.88,40.735,2
-73.88,40.753,38
-73.88,40.76,34
-73.88,40.771,1004
-73.881,40.688,4
-73.881,40.714,2
-73.881,40.732,6
-73.881,40.75,14
-73.881,40.769,768
-73.881,40.787,2
-73.882,40.665,10
-73.882,40.683,6
-73.882,40.69,16
-73.882,40.728,18
-73.882,40.746,26
-73.882,40.764,128
-73.882,40.782,2
-73.882,40.809,2
-73.882,40.827,2
-73.882,40.87,2
-73.883,40.697,50
-73.883,40.705,18
-73.883,40.73,24
-73.883,40.741,6
-73.883,40.778,4
-73.883,40.804,2
-73.883,40.859,4
-73.884,40.674,8
-73.884,40.692,12
-73.884,40.719,6
-73.884,40.737,12
-73.884,40.755,24
-73.884,40.773,512
-73.884,40.78,2
-73.885,40.64,2
-73.885,40.651,4
-73.885,40.688,6
-73.885,40.732,32
-73.885,40.769,366
-73.885,40.787,4
-73.885,40.813,2
-73.886,40.665,2
-73.886,40.683,2
-73.886,40.69,4
-73.886,40.728,2
-73.886,40.746,14
-73.886,40.764,124
-73.886,40.782,8
-73.887,40.679,4
-73.887,40.697,18
-73.887,40.705,58
-73.887,40.723,24
-73.887,40.73,12
-73.887,40.741,26
-73.887,40.778,2
-73.887,40.804,2
-73.887,40.822,2
-73.888,40.685,6
-73.888,40.711,16
-73.888,40.748,28
-73.888,40.766,190
-73.888,40.784,2
-73.889,40.699,16
-73.889,40.707,56
-73.889,40.71,18
-73.889,40.725,18
-73.889,40.743,7
-73.889,40.761,96
-73.889,40.824,2
-73.89,40.686,4
-73.89,40.712,14
-73.89,40.749,58
-73.89,40.767,298
-73.891,40.689,14
-73.891,40.715,2
-73.891,40.733,8
-73.891,40.751,54
-73.891,40.788,2
-73.892,40.666,4
-73.892,40.729,44
-73.892,40.747,78
-73.892,40.75,79
-73.892,40.765,200
-73.892,40.783,4
-73.892,40.828,6
-73.893,40.698,6
-73.893,40.69,12
-73.893,40.706,66
-73.893,40.724,18
-73.893,40.742,67
-73.893,40.779,2
-73.893,40.823,4
-73.894,40.693,2
-73.894,40.701,6
-73.894,40.738,28
-73.894,40.73,32
-73.894,40.756,84
-73.894,40.774,82
-73.895,40.652,4
-73.895,40.715,34
-73.895,40.733,10
-73.895,40.751,26
-73.895,40.78,20
-73.896,40.684,4
-73.896,40.729,50
-73.896,40.747,16
-73.896,40.765,118
-73.896,40.846,2
-73.897,40.661,2
-73.897,40.698,10
-73.897,40.69,2
-73.897,40.706,32
-73.897,40.724,6
-73.897,40.742,98
-73.897,40.779,10
-73.897,40.805,6
-73.898,40.675,10
-73.898,40.693,2
-73.898,40.701,18
-73.898,40.738,72
-73.898,40.73,10
-73.898,40.756,124
-73.898,40.774,28
-73.898,40.792,2
-73.899,40.689,2
-73.899,40.715,44
-73.899,40.733,36
-73.899,40.751,44
-73.899,40.7,4
-73.899,40.832,6
-73.9,40.677,4
-73.9,40.695,20
-73.9,40.703,46
-73.9,40.721,8
-73.9,40.758,84
-73.9,40.776,12
-73.9,40.802,2
-73.9,40.82,2
-73.901,40.665,6
-73.901,40.683,2
-73.901,40.728,32
-73.901,40.746,254
-73.901,40.764,68
-73.901,40.782,12
-73.901,40.827,2
-73.901,40.845,8
-73.902,40.697,12
-73.902,40.705,26
-73.902,40.723,26
-73.902,40.741,97
-73.902,40.778,16
-73.903,40.692,8
-73.903,40.719,34
-73.903,40.737,206
-73.903,40.755,86
-73.903,40.773,80
-73.903,40.81,4
-73.904,40.688,2
-73.904,40.714,44
-73.904,40.732,66
-73.904,40.769,282
-73.905,40.665,4
-73.905,40.683,2
-73.905,40.728,44
-73.905,40.72,68
-73.905,40.746,68
-73.905,40.764,86
-73.905,40.782,4
-73.905,40.809,2
-73.906,40.716,48
-73.906,40.734,104
-73.906,40.752,36
-73.906,40.77,80
-73.906,40.789,2
-73.906,40.815,6
-73.906,40.851,2
-73.907,40.667,4
-73.907,40.685,3
-73.907,40.711,48
-73.907,40.748,132
-73.907,40.766,226
-73.907,40.883,2
-73.908,40.68,2
-73.908,40.699,14
-73.908,40.707,82
-73.908,40.725,40
-73.908,40.743,76
-73.908,40.761,118
-73.908,40.806,2
-73.908,40.824,4
-73.909,40.676,2
-73.909,40.694,16
-73.909,40.702,7
-73.909,40.739,154
-73.909,40.757,170
-73.909,40.775,29
-73.909,40.801,4
-73.909,40.838,2
-73.91,40.658,2
-73.91,40.676,2
-73.91,40.694,32
-73.91,40.69,2
-73.91,40.739,146
-73.91,40.757,130
-73.91,40.775,32
-73.91,40.793,6
-73.91,40.801,14
-73.911,40.684,2
-73.911,40.729,50
-73.911,40.747,44
-73.911,40.765,186
-73.911,40.783,6
-73.912,40.698,16
-73.912,40.706,8
-73.912,40.724,85
-73.912,40.742,108
-73.912,40.779,6
-73.912,40.797,6
-73.912,40.805,6
-73.913,40.639,2
-73.913,40.701,12
-73.913,40.738,94
-73.913,40.756,168
-73.913,40.774,64
-73.913,40.855,3
-73.914,40.616,1
-73.914,40.689,4
-73.914,40.715,70
-73.914,40.733,24
-73.914,40.751,86
-73.914,40.7,8
-73.914,40.81,2
-73.915,40.684,8
-73.915,40.68,4
-73.915,40.729,98
-73.915,40.747,152
-73.915,40.765,174
-73.915,40.783,6
-73.915,40.828,6
-73.915,40.864,2
-73.916,40.698,8
-73.916,40.706,10
-73.916,40.724,206
-73.916,40.72,78
-73.916,40.742,90
-73.916,40.779,12
-73.916,40.805,8
-73.916,40.878,2
-73.917,40.668,4
-73.917,40.712,64
-73.917,40.749,106
-73.917,40.767,228
-73.917,40.77,102
-73.917,40.785,4
-73.917,40.811,4
-73.917,40.848,4
-73.917,40.8,2
-73.918,40.627,1
-73.918,40.681,6
-73.918,40.708,10
-73.918,40.726,116
-73.918,40.744,50
-73.918,40.762,166
-73.918,40.799,2
-73.918,40.81,6
-73.919,40.677,4
-73.919,40.695,8
-73.919,40.703,102
-73.919,40.721,344
-73.919,40.758,153
-73.919,40.776,20
-73.919,40.802,4
-73.919,40.875,2
-73.92,40.671,2
-73.92,40.716,236
-73.92,40.734,40
-73.92,40.73,140
-73.92,40.752,186
-73.92,40.815,2
-73.92,40.833,2
-73.921,40.685,2
-73.921,40.711,62
-73.921,40.748,144
-73.921,40.74,64
-73.921,40.766,362
-73.921,40.784,10
-73.921,40.829,2
-73.921,40.883,1
-73.922,40.699,70
-73.922,40.707,14
-73.922,40.725,124
-73.922,40.743,64
-73.922,40.761,214
-73.922,40.798,4
-73.922,40.806,6
-73.922,40.824,2
-73.922,40.842,2
-73.923,40.658,2
-73.923,40.676,5
-73.923,40.694,16
-73.923,40.702,5
-73.923,40.739,38
-73.923,40.757,190
-73.923,40.775,30
-73.923,40.793,4
-73.923,40.83,4
-73.924,40.716,46
-73.924,40.734,78
-73.924,40.752,100
-73.924,40.77,198
-73.924,40.789,12
-73.924,40.833,6
-73.925,40.685,4
-73.925,40.711,26
-73.925,40.748,182
-73.925,40.766,454
-73.925,40.784,2
-73.925,40.81,6
-73.925,40.829,2
-73.925,40.847,9
-73.926,40.68,4
-73.926,40.699,20
-73.926,40.707,36
-73.926,40.725,458
-73.926,40.743,90
-73.926,40.761,278
-73.926,40.806,11
-73.926,40.842,6
-73.927,40.694,24
-73.927,40.702,24
-73.927,40.72,138
-73.927,40.739,40
-73.927,40.757,94
-73.927,40.775,8
-73.927,40.793,8
-73.928,40.716,62
-73.928,40.734,182
-73.928,40.752,94
-73.928,40.77,243
-73.928,40.789,14
-73.928,40.815,24
-73.928,40.833,4
-73.928,40.851,2
-73.929,40.641,2
-73.929,40.678,8
-73.929,40.696,10
-73.929,40.704,44
-73.929,40.722,244
-73.929,40.759,310
-73.929,40.777,50
-73.929,40.803,4
-73.929,40.821,2
-73.93,40.649,2
-73.93,40.685,36
-73.93,40.711,38
-73.93,40.748,136
-73.93,40.766,208
-73.93,40.784,24
-73.93,40.78,16
-73.93,40.847,2
-73.931,40.686,28
-73.931,40.712,30
-73.931,40.749,72
-73.931,40.767,240
-73.931,40.785,12
-73.932,40.663,6
-73.932,40.681,2
-73.932,40.708,24
-73.932,40.726,100
-73.932,40.744,94
-73.932,40.74,146
-73.932,40.762,258
-73.932,40.799,8
-73.932,40.807,6
-73.932,40.825,4
-73.933,40.695,16
-73.933,40.703,84
-73.933,40.721,86
-73.933,40.758,250
-73.933,40.776,28
-73.933,40.794,6
-73.933,40.79,4
-73.933,40.802,8
-73.934,40.636,4
-73.934,40.654,2
-73.934,40.717,140
-73.934,40.735,126
-73.934,40.753,121
-73.934,40.771,56
-73.934,40.83,6
-73.934,40.852,2
-73.935,40.668,2
-73.935,40.686,34
-73.935,40.712,44
-73.935,40.749,128
-73.935,40.767,328
-73.935,40.77,86
-73.935,40.785,16
-73.935,40.811,12
-73.935,40.848,16
-73.936,40.663,4
-73.936,40.681,2
-73.936,40.708,56
-73.936,40.726,78
-73.936,40.744,62
-73.936,40.762,286
-73.936,40.799,6
-73.936,40.807,4
-73.936,40.81,10
-73.936,40.825,12
-73.937,40.677,4
-73.937,40.68,3
-73.937,40.695,10
-73.937,40.703,54
-73.937,40.721,126
-73.937,40.758,240
-73.937,40.776,68
-73.937,40.794,42
-73.937,40.802,28
-73.937,40.839,14
-73.938,40.672,8
-73.938,40.717,6
-73.938,40.72,84
-73.938,40.735,68
-73.938,40.753,83
-73.938,40.771,74
-73.938,40.816,20
-73.938,40.834,8
-73.939,40.631,2
-73.939,40.668,4
-73.939,40.686,18
-73.939,40.712,56
-73.939,40.749,66
-73.939,40.767,222
-73.939,40.77,104
-73.939,40.785,12
-73.939,40.811,34
-73.939,40.848,6
-73.94,40.662,4
-73.94,40.699,62
-73.94,40.707,60
-73.94,40.725,136
-73.94,40.743,480
-73.94,40.761,132
-73.94,40.798,55
-73.94,40.806,26
-73.94,40.824,10
-73.94,40.82,6
-73.94,40.842,13
-73.941,40.676,2
-73.941,40.694,18
-73.941,40.702,46
-73.941,40.739,260
-73.941,40.757,148
-73.941,40.775,70
-73.941,40.793,140
-73.941,40.801,92
-73.941,40.838,28
-73.941,40.83,10
-73.942,40.664,4
-73.942,40.682,18
-73.942,40.709,58
-73.942,40.727,120
-73.942,40.745,296
-73.942,40.763,294
-73.942,40.781,48
-73.942,40.808,4
-73.942,40.826,8
-73.943,40.678,8
-73.943,40.696,4
-73.943,40.704,44
-73.943,40.722,65
-73.943,40.74,304
-73.943,40.759,178
-73.943,40.777,24
-73.943,40.795,106
-73.943,40.7,82
-73.943,40.803,38
-73.943,40.821,24
-73.944,40.673,2
-73.944,40.691,38
-73.944,40.718,50
-73.944,40.736,118
-73.944,40.754,102
-73.944,40.772,86
-73.944,40.79,202
-73.944,40.817,28
-73.944,40.835,18
-73.945,40.669,14
-73.945,40.687,4
-73.945,40.713,72
-73.945,40.72,14
-73.945,40.731,54
-73.945,40.768,258
-73.945,40.786,294
-73.945,40.812,53
-73.946,40.664,2
-73.946,40.682,4
-73.946,40.709,46
-73.946,40.727,76
-73.946,40.745,290
-73.946,40.763,402
-73.946,40.77,90
-73.946,40.781,269
-73.946,40.808,50
-73.946,40.826,20
-73.946,40.8,101
-73.947,40.63,2
-73.947,40.641,2
-73.947,40.678,4
-73.947,40.696,80
-73.947,40.704,24
-73.947,40.722,16
-73.947,40.759,114
-73.947,40.777,666
-73.947,40.795,68
-73.947,40.803,96
-73.947,40.81,54
-73.947,40.821,14
-73.948,40.673,2
-73.948,40.691,21
-73.948,40.718,76
-73.948,40.736,346
-73.948,40.754,124
-73.948,40.772,467
-73.948,40.817,24
-73.948,40.835,1
-73.949,40.632,2
-73.949,40.669,48
-73.949,40.687,4
-73.949,40.713,70
-73.949,40.72,44
-73.949,40.731,128
-73.949,40.768,292
-73.949,40.786,368
-73.949,40.812,16
-73.95,40.669,16
-73.95,40.687,42
-73.95,40.69,28
-73.95,40.713,88
-73.95,40.731,96
-73.95,40.768,208
-73.95,40.786,409
-73.95,40.812,28
-73.951,40.695,46
-73.951,40.703,116
-73.951,40.721,50
-73.951,40.758,104
-73.951,40.776,2667
-73.951,40.794,124
-73.951,40.79,177
-73.951,40.802,54
-73.952,40.672,8
-73.952,40.717,42
-73.952,40.735,456
-73.952,40.753,128
-73.952,40.771,1822
-73.952,40.816,10
-73.952,40.83,2
-73.953,40.668,2
-73.953,40.686,18
-73.953,40.712,96
-73.953,40.749,362
-73.953,40.767,929
-73.953,40.785,682
-73.953,40.811,82
-73.954,40.674,14
-73.954,40.692,44
-73.954,40.719,32
-73.954,40.737,230
-73.954,40.74,342
-73.954,40.755,146
-73.954,40.773,4064
-73.954,40.791,108
-73.954,40.818,24
-73.955,40.688,11
-73.955,40.714,52
-73.955,40.732,128
-73.955,40.769,4439
-73.955,40.787,515
-73.955,40.79,198
-73.955,40.813,48
-73.956,40.647,2
-73.956,40.665,14
-73.956,40.683,8
-73.956,40.728,100
-73.956,40.72,105
-73.956,40.746,250
-73.956,40.764,1615
-73.956,40.782,2289
-73.956,40.809,19
-73.957,40.697,52
-73.957,40.705,46
-73.957,40.723,64
-73.957,40.741,320
-73.957,40.778,4335
-73.957,40.77,5621
-73.957,40.796,222
-73.957,40.804,94
-73.957,40.822,5
-73.958,40.674,20
-73.958,40.692,44
-73.958,40.719,155
-73.958,40.737,172
-73.958,40.755,508
-73.958,40.773,6536
-73.958,40.791,154
-73.958,40.818,14
-73.958,40.81,60
-73.959,40.651,2
-73.959,40.688,38
-73.959,40.68,10
-73.959,40.714,149
-73.959,40.732,232
-73.959,40.769,6219
-73.959,40.787,250
-73.959,40.813,47
-73.96,40.646,8
-73.96,40.682,14
-73.96,40.709,70
-73.96,40.727,84
-73.96,40.745,176
-73.96,40.763,5892
-73.96,40.781,3156
-73.96,40.808,58
-73.96,40.8,285
-73.961,40.678,8
-73.961,40.696,34
-73.961,40.704,20
-73.961,40.722,26
-73.961,40.74,276
-73.961,40.759,1362
-73.961,40.777,3388
-73.961,40.795,400
-73.961,40.803,114
-73.962,40.673,2
-73.962,40.691,40
-73.962,40.718,102
-73.962,40.736,188
-73.962,40.754,956
-73.962,40.772,5194
-73.962,40.79,390
-73.963,40.65,1
-73.963,40.669,10
-73.963,40.687,24
-73.963,40.713,134
-73.963,40.731,170
-73.963,40.768,5913
-73.963,40.786,498
-73.963,40.812,4
-73.964,40.664,6
-73.964,40.682,34
-73.964,40.709,23
-73.964,40.727,60
-73.964,40.745,630
-73.964,40.763,6984
-73.964,40.781,1294
-73.964,40.808,102
-73.965,40.689,24
-73.965,40.715,304
-73.965,40.733,220
-73.965,40.74,222
-73.965,40.751,842
-73.965,40.788,552
-73.966,40.666,2
-73.966,40.684,16
-73.966,40.729,172
-73.966,40.747,832
-73.966,40.765,9727
-73.966,40.783,1058
-73.966,40.79,1375
-73.967,40.661,8
-73.967,40.698,30
-73.967,40.706,38
-73.967,40.724,132
-73.967,40.72,110
-73.967,40.742,356
-73.967,40.779,1706
-73.967,40.797,502
-73.967,40.805,59
-73.968,40.675,5
-73.968,40.693,56
-73.968,40.701,30
-73.968,40.738,86
-73.968,40.756,11423
-73.968,40.774,3560
-73.968,40.77,6637
-73.968,40.792,1667
-73.969,40.689,18
-73.969,40.715,36
-73.969,40.733,176
-73.969,40.751,3430
-73.969,40.788,1271
-73.969,40.7,50
-73.97,40.678,22
-73.97,40.696,46
-73.97,40.704,24
-73.97,40.722,92
-73.97,40.759,15757
-73.97,40.777,2186
-73.97,40.795,764
-73.971,40.679,10
-73.971,40.697,76
-73.971,40.705,14
-73.971,40.723,202
-73.971,40.741,320
-73.971,40.778,2122
-73.971,40.796,931
-73.972,40.674,26
-73.972,40.692,24
-73.972,40.719,18
-73.972,40.737,316
-73.972,40.74,494
-73.972,40.755,10046
-73.972,40.773,1583
-73.972,40.791,1304
-73.973,40.633,2
-73.973,40.688,42
-73.973,40.714,23
-73.973,40.732,176
-73.973,40.769,4642
-73.973,40.787,2817
-73.973,40.79,1951
-73.974,40.665,4
-73.974,40.683,29
-73.974,40.728,174
-73.974,40.746,4504
-73.974,40.764,23201
-73.974,40.782,2946
-73.975,40.679,44
-73.975,40.697,62
-73.975,40.705,38
-73.975,40.723,186
-73.975,40.741,2480
-73.975,40.778,6026
-73.975,40.796,2
-73.976,40.674,10
-73.976,40.692,44
-73.976,40.719,89
-73.976,40.737,1256
-73.976,40.74,4507
-73.976,40.755,26032
-73.976,40.773,5481
-73.976,40.791,389
-73.977,40.662,10
-73.977,40.68,28
-73.977,40.699,68
-73.977,40.707,46
-73.977,40.725,240
-73.977,40.743,7904
-73.977,40.761,25474
-73.978,40.658,2
-73.978,40.676,16
-73.978,40.694,48
-73.978,40.702,112
-73.978,40.72,220
-73.978,40.739,2618
-73.978,40.757,41031
-73.978,40.775,4918
-73.979,40.716,80
-73.979,40.734,1205
-73.979,40.752,25240
-73.979,40.77,7798
-73.979,40.789,141
-73.98,40.673,8
-73.98,40.691,106
-73.98,40.718,220
-73.98,40.71,90
-73.98,40.736,3015
-73.98,40.754,40908
-73.98,40.772,5624
-73.981,40.661,2
-73.981,40.698,64
-73.981,40.706,54
-73.981,40.724,640
-73.981,40.742,9630
-73.981,40.779,4272
-73.982,40.675,14
-73.982,40.693,20
-73.982,40.701,172
-73.982,40.738,4988
-73.982,40.756,38405
-73.982,40.774,8222
-73.983,40.689,44
-73.983,40.715,96
-73.983,40.733,2916
-73.983,40.74,10544
-73.983,40.751,34409
-73.983,40.7,91
-73.984,40.648,2
-73.984,40.666,6
-73.984,40.684,30
-73.984,40.729,3875
-73.984,40.747,20942
-73.984,40.765,10971
-73.984,40.783,9
-73.985,40.698,142
-73.985,40.706,140
-73.985,40.724,1188
-73.985,40.742,19081
-73.985,40.779,510
-73.986,40.675,8
-73.986,40.693,67
-73.986,40.701,198
-73.986,40.738,8042
-73.986,40.756,27276
-73.986,40.774,522
-73.987,40.689,9
-73.987,40.715,347
-73.987,40.733,10054
-73.987,40.74,17679
-73.987,40.751,44280
-73.988,40.684,18
-73.988,40.729,6056
-73.988,40.747,28939
-73.988,40.765,4016
-73.989,40.717,367
-73.989,40.72,938
-73.989,40.735,13431
-73.989,40.753,28357
-73.989,40.771,363
-73.99,40.669,3
-73.99,40.687,9
-73.99,40.713,126
-73.99,40.731,8512
-73.99,40.768,574
-73.99,40.76,5561
-73.991,40.699,56
-73.991,40.707,94
-73.991,40.71,177
-73.991,40.725,3304
-73.991,40.743,17079
-73.991,40.761,4727
-73.992,40.676,4
-73.992,40.694,33
-73.992,40.702,182
-73.992,40.739,17125
-73.992,40.757,6077
-73.993,40.716,320
-73.993,40.734,13273
-73.993,40.752,14573
-73.994,40.685,10
-73.994,40.711,109
-73.994,40.748,9842
-73.994,40.74,12618
-73.994,40.766,206
-73.995,40.662,2
-73.995,40.699,18
-73.995,40.707,90
-73.995,40.725,5877
-73.995,40.743,8559
-73.995,40.761,1387
-73.996,40.676,2
-73.996,40.694,43
-73.996,40.702,74
-73.996,40.739,10309
-73.996,40.757,1560
-73.997,40.716,713
-73.997,40.734,8630
-73.997,40.752,1501
-73.998,40.667,2
-73.998,40.685,2
-73.998,40.711,122
-73.998,40.748,2311
-73.998,40.7,16
-73.999,40.699,34
-73.999,40.707,28
-73.999,40.725,6073
-73.999,40.743,3741
-73.999,40.761,576
-74.0,40.699,28
-74.0,40.707,38
-74.0,40.725,4485
-74.0,40.743,4183
-74.0,40.761,286
-74.001,40.717,1280
-74.001,40.735,7344
-74.001,40.753,220
-74.002,40.668,2
-74.002,40.712,440
-74.002,40.749,554
-74.003,40.708,240
-74.003,40.726,4516
-74.003,40.744,2185
-74.003,40.74,2883
-74.004,40.703,16
-74.004,40.721,4259
-74.004,40.758,2
-74.005,40.717,1829
-74.005,40.735,1763
-74.005,40.753,46
-74.006,40.712,1496
-74.006,40.749,83
-74.007,40.681,1
-74.007,40.708,763
-74.007,40.726,869
-74.007,40.744,323
-74.007,40.7,12
-74.008,40.651,1
-74.008,40.714,2686
-74.008,40.732,327
-74.009,40.647,1
-74.009,40.728,64
-74.009,40.72,3227
-74.009,40.746,27
-74.01,40.713,2139
-74.01,40.72,2330
-74.01,40.731,32
-74.011,40.718,3040
-74.011,40.736,4
-74.012,40.713,1247
-74.013,40.682,2
-74.013,40.709,621
-74.013,40.727,2
-74.013,40.745,2
-74.014,40.704,248
-74.014,40.722,2
-74.015,40.619,2
-74.015,40.637,2
-74.015,40.718,29
-74.016,40.713,46
-74.017,40.709,45
-74.021,40.719,2
-74.021,40.737,6
-74.022,40.732,4
-74.024,40.741,4
-74.025,40.638,1
-74.025,40.74,10
-74.027,40.746,6
-74.029,40.638,1
-74.031,40.745,4
-74.033,40.747,2
-74.04,40.736,2
-74.042,40.741,2
-74.055,40.729,2
-74.056,40.753,2
-74.078,40.735,2
-74.082,40.727,4
-74.093,40.723,2
-74.097,40.723,2
-74.103,40.718,2
-74.105,40.709,4
-74.114,40.714,4
-74.124,40.715,2
-74.126,40.706,4
-74.133,40.702,2
-74.136,40.707,4
-74.141,40.701,4
-74.144,40.706,2
-74.146,40.7,4
-74.147,40.703,2
-74.154,40.699,4
-74.155,40.702,26
-74.157,40.696,4
-74.161,40.695,4
-74.165,40.695,10
-74.168,40.692,8
-74.17,40.697,34
-74.171,40.696,18
-74.172,40.691,8
-74.175,40.696,106
-74.176,40.691,32
-74.179,40.696,4
-74.183,40.688,8
-73.724,40.661,2
-73.761,40.668,2
-73.763,40.695,2
-73.771,40.687,4
-73.772,40.646,2
-73.776,40.657,2
-73.777,40.652,2
-73.777,40.69,6
-73.778,40.648,26
-73.779,40.661,2
-73.779,40.67,2
-73.78,40.645,20
-73.78,40.681,2
-73.781,40.651,6
-73.782,40.647,462
-73.782,40.683,2
-73.784,40.656,14
-73.785,40.651,384
-73.785,40.688,2
-73.786,40.647,2474
-73.786,40.683,2
-73.787,40.642,14
-73.787,40.697,2
-73.788,40.649,1038
-73.788,40.667,6
-73.788,40.685,2
-73.788,40.69,2
-73.789,40.644,72
-73.789,40.662,10
-73.79,40.659,26
-73.791,40.652,698
-73.791,40.715,2
-73.792,40.648,2788
-73.792,40.66,8
-73.792,40.684,2
-73.793,40.643,52
-73.793,40.661,19
-73.794,40.657,91
-73.794,40.701,2
-73.795,40.652,1744
-73.796,40.648,1400
-73.796,40.666,8
-73.796,40.73,4
-73.796,40.747,2
-73.797,40.643,8
-73.797,40.661,30
-73.798,40.657,520
-73.799,40.645,20
-73.799,40.663,36
-73.799,40.681,4
-73.799,40.69,2
-73.8,40.644,2
-73.8,40.662,126
-73.801,40.647,182
-73.801,40.665,36
-73.801,40.683,2
-73.802,40.642,2
-73.802,40.723,1
-73.803,40.656,730
-73.803,40.65,728
-73.803,40.674,4
-73.804,40.651,560
-73.805,40.658,538
-73.805,40.676,2
-73.806,40.653,508
-73.806,40.671,30
-73.806,40.68,4
-73.807,40.649,44
-73.807,40.667,40
-73.807,40.685,4
-73.808,40.662,334
-73.809,40.658,662
-73.809,40.676,10
-73.81,40.649,14
-73.81,40.65,54
-73.81,40.667,70
-73.81,40.685,2
-73.811,40.648,30
-73.811,40.666,162
-73.812,40.661,438
-73.813,40.657,242
-73.813,40.675,20
-73.814,40.652,66
-73.814,40.65,18
-73.815,40.666,230
-73.816,40.661,308
-73.816,40.724,2
-73.817,40.668,180
-73.817,40.68,14
-73.817,40.848,1
-73.818,40.663,176
-73.818,40.681,4
-73.818,40.708,2
-73.818,40.7,2
-73.819,40.659,64
-73.819,40.677,14
-73.82,40.662,202
-73.82,40.699,4
-73.82,40.707,2
-73.82,40.743,2
-73.821,40.649,2
-73.821,40.65,2
-73.821,40.667,326
-73.821,40.685,2
-73.821,40.7,4
-73.822,40.662,182
-73.823,40.658,12
-73.823,40.676,22
-73.823,40.702,8
-73.823,40.74,2
-73.823,40.757,6
-73.824,40.653,10
-73.824,40.671,122
-73.825,40.649,2
-73.825,40.667,172
-73.825,40.685,16
-73.826,40.644,2
-73.826,40.662,92
-73.826,40.699,2
-73.826,40.707,4
-73.826,40.761,2
-73.827,40.658,26
-73.827,40.676,34
-73.827,40.694,2
-73.827,40.702,2
-73.827,40.793,2
-73.828,40.664,76
-73.828,40.682,24
-73.828,40.68,26
-73.828,40.709,2
-73.828,40.763,2
-73.829,40.678,20
-73.829,40.696,2
-73.829,40.704,2
-73.83,40.669,154
-73.83,40.687,6
-73.83,40.713,9
-73.831,40.668,128
-73.831,40.686,10
-73.831,40.712,4
-73.832,40.645,2
-73.832,40.65,4
-73.832,40.663,20
-73.832,40.681,36
-73.832,40.708,10
-73.832,40.843,2
-73.833,40.659,20
-73.833,40.677,66
-73.833,40.695,6
-73.834,40.654,4
-73.834,40.672,118
-73.834,40.753,6
-73.835,40.668,30
-73.835,40.686,36
-73.835,40.712,8
-73.835,40.767,2
-73.836,40.645,2
-73.836,40.663,38
-73.836,40.681,34
-73.836,40.72,4
-73.837,40.659,6
-73.837,40.677,92
-73.837,40.695,4
-73.837,40.703,2
-73.837,40.77,2
-73.838,40.654,4
-73.838,40.672,100
-73.838,40.717,2
-73.839,40.668,34
-73.839,40.686,18
-73.839,40.68,64
-73.84,40.664,26
-73.84,40.682,48
-73.84,40.709,8
-73.84,40.79,2
-73.841,40.669,40
-73.841,40.687,20
-73.841,40.713,2
-73.842,40.664,16
-73.842,40.682,50
-73.842,40.709,6
-73.842,40.727,2
-73.843,40.65,1
-73.843,40.678,90
-73.843,40.722,2
-73.844,40.655,8
-73.844,40.673,12
-73.844,40.691,16
-73.845,40.669,14
-73.845,40.687,14
-73.845,40.731,2
-73.846,40.664,12
-73.846,40.682,96
-73.846,40.68,104
-73.846,40.709,10
-73.846,40.727,2
-73.847,40.678,48
-73.847,40.696,12
-73.847,40.704,2
-73.847,40.72,4
-73.847,40.759,2
-73.847,40.7,12
-73.848,40.655,2
-73.848,40.673,16
-73.848,40.691,10
-73.848,40.718,4
-73.848,40.736,4
-73.848,40.754,2
-73.848,40.835,2
-73.849,40.669,18
-73.849,40.687,32
-73.849,40.713,2
-73.85,40.678,42
-73.85,40.696,18
-73.85,40.704,10
-73.85,40.722,2
-73.85,40.72,4
-73.85,40.759,4
-73.851,40.659,6
-73.851,40.677,18
-73.851,40.695,32
-73.851,40.703,4
-73.851,40.721,4
-73.852,40.654,2
-73.852,40.672,4
-73.852,40.717,2
-73.852,40.735,2
-73.853,40.679,58
-73.853,40.697,15
-73.853,40.705,12
-73.853,40.723,4
-73.854,40.656,2
-73.854,40.65,2
