-73.942,40.743,18
-73.942,40.761,46
-73.942,40.798,14
-73.942,40.806,12
-73.942,40.824,2
-73.943,40.702,4
-73.943,40.72,6
-73.943,40.739,102
-73.943,40.757,19
-73.943,40.775,10
-73.943,40.793,36
-73.943,40.801,8
-73.943,40.838,6
-73.944,40.716,2
-73.944,40.734,14
-73.944,40.752,40
-73.944,40.77,14
-73.944,40.789,32
-73.944,40.815,14
-73.944,40.833,4
-73.945,40.685,4
-73.945,40.711,13
-73.945,40.748,18
-73.945,40.766,8
-73.945,40.784,24
-73.946,40.699,8
-73.946,40.707,6
-73.946,40.725,10
-73.946,40.743,10
-73.946,40.75,16
-73.946,40.761,8
-73.946,40.798,22
-73.946,40.806,26
-73.946,40.824,10
-73.947,40.694,2
-73.947,40.739,10
-73.947,40.757,42
-73.947,40.775,44
-73.947,40.793,30
-73.947,40.801,11
-73.948,40.716,6
-73.948,40.752,62
-73.948,40.789,28
-73.949,40.711,18
-73.949,40.748,83
-73.949,40.766,76
-73.949,40.784,74
-73.949,40.829,14
-73.95,40.711,12
-73.95,40.748,82
-73.95,40.766,42
-73.95,40.784,101
-73.95,40.829,2
-73.951,40.675,2
-73.951,40.693,6
-73.951,40.701,6
-73.951,40.738,34
-73.951,40.756,20
-73.951,40.774,140
-73.951,40.77,81
-73.951,40.792,20
-73.952,40.689,2
-73.952,40.715,8
-73.952,40.733,28
-73.952,40.751,4
-73.952,40.788,40
-73.952,40.7,6
-73.952,40.814,5
-73.952,40.81,36
-73.953,40.684,2
-73.953,40.729,2
-73.953,40.747,44
-73.953,40.765,94
-73.953,40.783,112
-73.954,40.735,28
-73.954,40.753,40
-73.954,40.771,283
-73.954,40.816,6
-73.955,40.712,14
-73.955,40.749,42
-73.955,40.767,209
-73.955,40.77,232
-73.955,40.785,50
-73.955,40.811,4
-73.955,40.8,53
-73.956,40.681,6
-73.956,40.708,14
-73.956,40.726,18
-73.956,40.744,40
-73.956,40.762,166
-73.956,40.799,24
-73.956,40.807,6
-73.957,40.695,2
-73.957,40.703,2
-73.957,40.721,52
-73.957,40.758,14
-73.957,40.75,54
-73.957,40.776,281
-73.957,40.794,8
-73.957,40.802,66
-73.958,40.654,1
-73.958,40.672,4
-73.958,40.717,36
-73.958,40.735,20
-73.958,40.753,42
-73.958,40.771,224
-73.958,40.816,1
-73.959,40.712,28
-73.959,40.749,54
-73.959,40.767,356
-73.959,40.785,44
-73.959,40.811,14
-73.96,40.699,8
-73.96,40.707,20
-73.96,40.725,16
-73.96,40.743,66
-73.96,40.761,240
-73.96,40.798,64
-73.96,40.79,64
-73.96,40.806,4
-73.961,40.676,6
-73.961,40.694,4
-73.961,40.702,10
-73.961,40.72,16
-73.961,40.739,18
-73.961,40.757,216
-73.961,40.775,140
-73.961,40.793,34
-73.961,40.801,2
-73.962,40.716,27
-73.962,40.734,82
-73.962,40.752,68
-73.962,40.77,240
-73.962,40.789,58
-73.963,40.685,10
-73.963,40.711,26
-73.963,40.748,32
-73.963,40.766,304
-73.963,40.784,98
-73.964,40.68,2
-73.964,40.707,4
-73.964,40.725,8
-73.964,40.743,32
-73.964,40.761,684
-73.964,40.798,52
-73.964,40.806,2
-73.965,40.713,20
-73.965,40.72,6
-73.965,40.731,44
-73.965,40.768,490
-73.965,40.786,92
-73.966,40.682,12
-73.966,40.709,14
-73.966,40.727,30
-73.966,40.745,74
-73.966,40.763,514
-73.966,40.77,111
-73.966,40.781,94
-73.967,40.696,14
-73.967,40.722,52
-73.967,40.759,580
-73.967,40.777,100
-73.967,40.795,67
-73.967,40.803,25
-73.968,40.691,2
-73.968,40.718,16
-73.968,40.736,30
-73.968,40.754,384
-73.968,40.75,112
-73.968,40.772,162
-73.969,40.687,2
-73.969,40.713,12
-73.969,40.731,4
-73.969,40.768,258
-73.969,40.786,94
-73.97,40.694,4
-73.97,40.739,84
-73.97,40.757,573
-73.97,40.775,136
-73.97,40.793,154
-73.971,40.677,2
-73.971,40.68,2
-73.971,40.695,14
-73.971,40.703,2
-73.971,40.721,34
-73.971,40.758,224
-73.971,40.776,70
-73.971,40.794,87
-73.972,40.717,34
-73.972,40.72,8
-73.972,40.735,60
-73.972,40.753,274
-73.972,40.771,106
-73.973,40.686,14
-73.973,40.749,152
-73.973,40.767,172
-73.973,40.77,72
-73.973,40.785,42
-73.974,40.663,4
-73.974,40.708,2
-73.974,40.726,58
-73.974,40.744,409
-73.974,40.762,349
-73.975,40.677,4
-73.975,40.695,2
-73.975,40.703,4
-73.975,40.721,11
-73.975,40.758,1002
-73.975,40.776,102
-73.976,40.717,4
-73.976,40.72,56
-73.976,40.735,64
-73.976,40.753,712
-73.976,40.771,88
-73.977,40.624,1
-73.977,40.697,42
-73.977,40.705,16
-73.977,40.723,38
-73.977,40.741,175
-73.977,40.778,142
-73.978,40.719,90
-73.978,40.737,253
-73.978,40.755,594
-73.978,40.773,128
-73.978,40.791,2
-73.978,40.7,16
-73.979,40.688,7
-73.979,40.732,126
-73.979,40.75,670
-73.979,40.769,176
-73.979,40.787,4
-73.98,40.671,4
-73.98,40.716,2
-73.98,40.734,176
-73.98,40.752,674
-73.98,40.789,2
-73.981,40.678,2
-73.981,40.696,6
-73.981,40.722,91
-73.981,40.759,519
-73.981,40.777,123
-73.981,40.7,4
-73.982,40.673,2
-73.982,40.68,2
-73.982,40.691,1
-73.982,40.718,64
-73.982,40.736,284
-73.982,40.754,640
-73.982,40.772,78
-73.983,40.669,6
-73.983,40.687,12
-73.983,40.713,2
-73.983,40.72,107
-73.983,40.731,306
-73.983,40.768,160
-73.983,40.786,2
-73.984,40.664,2
-73.984,40.727,370
-73.984,40.745,376
-73.984,40.763,520
-73.984,40.77,59
-73.984,40.781,8
-73.985,40.678,3
-73.985,40.696,8
-73.985,40.704,2
-73.985,40.722,174
-73.985,40.759,986
-73.985,40.777,64
-73.986,40.68,4
-73.986,40.691,6
-73.986,40.718,15
-73.986,40.736,597
-73.986,40.754,594
-73.986,40.772,62
-73.987,40.669,2
-73.987,40.687,2
-73.987,40.713,26
-73.987,40.72,180
-73.987,40.731,264
-73.987,40.768,186
-73.988,40.682,2
-73.988,40.709,2
-73.988,40.727,209
-73.988,40.745,508
-73.988,40.763,335
-73.989,40.689,11
-73.989,40.715,28
-73.989,40.733,182
-73.989,40.751,1710
-73.99,40.711,9
-73.99,40.748,713
-73.99,40.74,416
-73.99,40.766,148
-73.99,40.7,50
-73.991,40.697,4
-73.991,40.705,4
-73.991,40.723,338
-73.991,40.741,206
-73.992,40.692,2
-73.992,40.719,36
-73.992,40.737,485
-73.992,40.755,276
-73.993,40.688,2
-73.993,40.68,2
-73.993,40.714,29
-73.993,40.732,292
-73.993,40.769,3
-73.994,40.728,193
-73.994,40.72,50
-73.994,40.746,515
-73.994,40.764,67
-73.995,40.723,286
-73.995,40.741,304
-73.996,40.719,31
-73.996,40.737,486
-73.996,40.755,100
-73.997,40.714,27
-73.997,40.732,276
-73.998,40.647,1
-73.998,40.683,2
-73.998,40.728,148
-73.998,40.746,98
-73.998,40.764,39
-73.999,40.705,4
-73.999,40.723,97
-73.999,40.741,142
-74.0,40.705,4
-74.0,40.723,75
-74.0,40.741,139
-74.001,40.715,70
-74.001,40.733,206
-74.001,40.751,14
-74.002,40.684,4
-74.002,40.729,176
-74.002,40.747,55
-74.003,40.706,2
-74.003,40.724,132
-74.003,40.72,141
-74.003,40.742,80
-74.004,40.657,2
-74.004,40.701,2
-74.004,40.738,49
-74.004,40.756,2
-74.005,40.652,2
-74.005,40.715,58
-74.005,40.733,24
-74.006,40.648,2
-74.006,40.729,42
-74.007,40.706,78
-74.007,40.724,39
-74.007,40.742,8
-74.008,40.613,2
-74.008,40.712,42
-74.009,40.681,1
-74.009,40.708,36
-74.009,40.726,14
-74.01,40.649,1
-74.01,40.685,6
-74.01,40.711,61
-74.011,40.716,30
-74.011,40.752,4
-74.012,40.649,2
-74.012,40.685,2
-74.012,40.711,42
-74.013,40.662,2
-74.013,40.707,9
-74.014,40.702,9
-74.015,40.716,1
-74.016,40.711,18
-74.017,40.707,1
-74.023,40.762,2
-74.026,40.811,1
-74.034,40.623,1
-74.076,40.805,1
-74.129,40.709,2
-74.144,40.704,2
-74.17,40.695,2
-73.761,40.666,2
-73.767,40.686,2
-73.778,40.646,374
-73.78,40.779,2
-73.781,40.668,2
-73.782,40.645,421
-73.783,40.659,2
-73.784,40.654,2
-73.786,40.645,140
-73.788,40.647,114
-73.789,40.642,32
-73.79,40.657,8
-73.79,40.675,4
-73.792,40.646,40
-73.792,40.664,2
-73.794,40.655,26
-73.795,40.67,2
-73.796,40.646,30
-73.796,40.709,2
-73.798,40.655,18
-73.798,40.673,2
-73.799,40.661,2
-73.801,40.663,4
-73.802,40.659,8
-73.803,40.654,16
-73.803,40.717,2
-73.805,40.656,14
-73.806,40.651,26
-73.806,40.66,14
-73.807,40.647,2
-73.807,40.683,2
-73.809,40.656,14
-73.809,40.674,2
-73.809,40.692,2
-73.81,40.665,2
-73.811,40.664,10
-73.811,40.682,2
-73.812,40.678,6
-73.812,40.696,4
-73.813,40.655,6
-73.813,40.673,2
-73.814,40.669,4
-73.815,40.664,14
-73.816,40.696,10
-73.817,40.666,4
-73.817,40.66,14
-73.818,40.661,14
-73.818,40.698,2
-73.818,40.724,2
-73.819,40.639,4
-73.819,40.657,2
-73.819,40.675,2
-73.82,40.679,2
-73.82,40.68,2
-73.821,40.647,2
-73.821,40.665,2
-73.823,40.638,2
-73.823,40.674,2
-73.824,40.714,2
-73.825,40.665,10
-73.826,40.679,2
-73.827,40.656,6
-73.827,40.674,4
-73.827,40.719,2
-73.828,40.662,2
-73.828,40.66,2
-73.829,40.676,4
-73.83,40.667,14
-73.831,40.666,2
-73.833,40.675,6
-73.833,40.693,2
-73.833,40.701,4
-73.834,40.689,2
-73.834,40.715,2
-73.835,40.666,6
-73.835,40.729,2
-73.837,40.675,4
-73.837,40.701,1
-73.837,40.738,2
-73.838,40.733,4
-73.839,40.666,4
-73.839,40.66,2
-73.839,40.684,2
-73.841,40.667,6
-73.843,40.676,6
-73.843,40.739,2
-73.845,40.685,2
-73.846,40.743,2
-73.848,40.671,2
-73.848,40.75,2
-73.849,40.685,2
-73.85,40.676,2
-73.85,40.694,2
-73.85,40.775,2
-73.851,40.675,2
-73.851,40.68,4
-73.852,40.689,2
-73.852,40.751,4
-73.854,40.672,2
-73.854,40.717,4
-73.854,40.834,2
-73.856,40.72,8
-73.857,40.66,2
-73.857,40.695,2
-73.857,40.721,6
-73.859,40.668,2
-73.859,40.712,2
-73.862,40.68,2
-73.864,40.77,12
-73.864,40.806,2
-73.864,40.842,2
-73.865,40.687,2
-73.865,40.713,2
-73.865,40.768,30
-73.866,40.763,14
-73.867,40.696,2
-73.867,40.722,2
-73.869,40.768,78
-73.87,40.766,4
-73.871,40.703,6
-73.871,40.758,2
-73.871,40.776,2
-73.872,40.735,2
-73.872,40.753,2
-73.872,40.771,54
-73.873,40.686,4
-73.873,40.767,42
-73.874,40.681,2
-73.874,40.726,2
-73.874,40.72,2
-73.874,40.762,2
-73.874,40.799,2
-73.875,40.695,2
-73.875,40.721,2
-73.875,40.758,2
-73.875,40.77,48
-73.876,40.728,2
-73.876,40.746,2
-73.876,40.764,6
-73.877,40.697,2
-73.877,40.705,2
-73.877,40.723,6
-73.877,40.741,8
-73.878,40.737,6
-73.878,40.755,4
-73.878,40.773,190
-73.879,40.714,2
-73.879,40.732,2
-73.879,40.769,52
-73.88,40.743,9
-73.88,40.761,12
-73.881,40.696,2
-73.881,40.704,8
-73.881,40.759,2
-73.881,40.777,2
-73.882,40.718,2
-73.882,40.736,4
-73.882,40.772,82
-73.882,40.77,32
-73.883,40.687,4
-73.883,40.731,8
-73.883,40.768,54
-73.884,40.682,6
-73.884,40.727,4
-73.884,40.763,18
-73.885,40.678,1
-73.885,40.696,4
-73.885,40.704,8
-73.885,40.722,2
-73.885,40.72,4
-73.885,40.759,16
-73.885,40.777,6
-73.886,40.718,12
-73.886,40.772,74
-73.886,40.77,16
-73.887,40.687,4
-73.887,40.731,2
-73.887,40.768,40
-73.888,40.675,6
-73.888,40.756,10
-73.888,40.774,4
-73.888,40.792,2
-73.889,40.733,4
-73.889,40.751,2
-73.89,40.658,2
-73.89,40.702,2
-73.89,40.739,4
-73.89,40.757,4
-73.89,40.793,2
-73.891,40.697,2
-73.891,40.741,10
-73.892,40.692,2
-73.892,40.755,12
-73.892,40.773,10
-73.893,40.714,2
-73.893,40.732,6
-73.893,40.769,14
-73.893,40.77,78
-73.894,40.728,4
-73.894,40.746,4
-73.894,40.764,10
-73.895,40.741,4
-73.896,40.737,2
-73.896,40.755,20
-73.896,40.773,14
-73.896,40.872,2
-73.897,40.732,10
-73.897,40.769,68
-73.897,40.77,88
-73.898,40.647,1
-73.898,40.728,2
-73.898,40.746,2
-73.898,40.764,6
-73.899,40.741,14
-73.899,40.75,4
-73.9,40.748,2
-73.9,40.766,6
-73.901,40.718,4
-73.901,40.754,14
-73.901,40.772,16
-73.902,40.713,24
-73.902,40.768,12
-73.903,40.709,28
-73.903,40.71,30
-73.903,40.745,2
-73.903,40.763,38
-73.903,40.808,8
-73.903,40.8,4
-73.904,40.722,6
-73.904,40.759,12
-73.904,40.76,26
-73.904,40.777,12
-73.905,40.718,18
-73.905,40.736,2
-73.905,40.754,5
-73.905,40.772,10
-73.905,40.817,6
-73.906,40.724,2
-73.906,40.742,2
-73.907,40.701,4
-73.907,40.71,2
-73.907,40.738,11
-73.907,40.774,12
-73.908,40.715,4
-73.908,40.733,2
-73.908,40.751,34
-73.908,40.76,18
-73.908,40.814,8
-73.909,40.684,2
-73.909,40.747,22
-73.909,40.765,32
-73.909,40.783,6
-73.91,40.747,20
-73.91,40.765,40
-73.91,40.77,22
-73.91,40.783,4
-73.91,40.828,2
-73.911,40.69,2
-73.911,40.719,16
-73.911,40.755,16
-73.911,40.773,18
-73.911,40.818,4
-73.912,40.688,4
-73.912,40.732,6
-73.912,40.769,30
-73.912,40.813,8
-73.913,40.728,2
-73.913,40.746,23
-73.913,40.764,10
-73.913,40.78,4
-73.913,40.809,2
-73.913,40.845,2
-73.914,40.705,2
-73.914,40.741,8
-73.914,40.778,20
-73.914,40.804,2
-73.914,40.822,8
-73.915,40.719,2
-73.915,40.737,6
-73.915,40.755,2
-73.915,40.76,10
-73.915,40.773,24
-73.916,40.688,2
-73.916,40.769,18
-73.917,40.694,2
-73.917,40.702,3
-73.917,40.739,4
-73.917,40.757,2
-73.917,40.775,10
-73.917,40.793,2
-73.917,40.85,2
-73.918,40.716,8
-73.918,40.734,2
-73.918,40.752,24
-73.919,40.748,24
-73.919,40.766,14
-73.919,40.76,45
-73.919,40.784,2
-73.919,40.829,8
-73.92,40.706,3
-73.92,40.724,28
-73.92,40.742,14
-73.92,40.779,2
-73.92,40.797,8
-73.92,40.805,2
-73.921,40.738,8
-73.921,40.756,22
-73.921,40.774,4
-73.921,40.792,2
-73.922,40.69,4
-73.922,40.715,8
-73.922,40.751,38
-73.923,40.73,2
-73.923,40.747,30
-73.923,40.765,10
-73.924,40.698,4
-73.924,40.724,10
-73.924,40.779,6
-73.924,40.797,2
-73.925,40.675,4
-73.925,40.693,2
-73.925,40.738,6
-73.925,40.756,24
-73.925,40.774,4
-73.926,40.733,4
-73.926,40.751,34
-73.926,40.76,30
-73.926,40.832,2
-73.927,40.648,2
-73.927,40.684,20
-73.927,40.729,2
-73.927,40.747,42
-73.927,40.765,28
-73.927,40.783,10
-73.927,40.828,2
-73.928,40.698,4
-73.928,40.706,6
-73.928,40.724,10
-73.928,40.742,6
-73.928,40.779,16
-73.928,40.805,4
-73.929,40.668,2
-73.929,40.686,6
-73.929,40.712,2
-73.929,40.71,6
-73.929,40.749,10
-73.929,40.767,28
-73.93,40.701,4
-73.93,40.738,2
-73.93,40.756,65
-73.93,40.774,4
-73.93,40.792,8
-73.93,40.819,2
-73.93,40.837,2
-73.931,40.694,4
-73.931,40.702,10
-73.931,40.757,60
-73.931,40.775,12
-73.931,40.793,6
-73.932,40.671,2
-73.932,40.734,6
-73.932,40.752,35
-73.932,40.789,6
-73.932,40.82,2
-73.933,40.685,8
-73.933,40.69,2
-73.933,40.711,20
-73.933,40.748,22
-73.933,40.766,68
-73.933,40.784,6
-73.933,40.829,8
-73.934,40.699,3
-73.934,40.707,26
-73.934,40.725,2
-73.934,40.73,6
-73.934,40.743,10
-73.934,40.761,62
-73.934,40.798,4
-73.935,40.694,2
-73.935,40.739,8
-73.935,40.757,88
-73.935,40.775,4
-73.935,40.793,2
-73.935,40.801,6
-73.936,40.716,6
-73.936,40.71,10
-73.936,40.734,18
-73.936,40.752,32
-73.936,40.789,4
-73.936,40.815,10
-73.936,40.833,6
-73.936,40.851,2
-73.937,40.667,1
-73.937,40.711,18
-73.937,40.748,20
-73.937,40.766,30
-73.937,40.76,53
-73.937,40.829,2
-73.937,40.847,4
-73.938,40.699,8
-73.938,40.707,14
-73.938,40.725,6
-73.938,40.743,12
-73.938,40.761,36
-73.938,40.798,22
-73.939,40.694,4
-73.939,40.739,4
-73.939,40.757,24
-73.939,40.775,8
-73.939,40.793,4
-73.939,40.801,6
-73.939,40.838,4
-73.94,40.715,2
-73.94,40.72,10
-73.94,40.733,10
-73.94,40.751,50
-73.94,40.788,10
-73.94,40.814,16
-73.94,40.832,6
-73.941,40.729,2
-73.941,40.747,8
-73.941,40.765,102
-73.941,40.783,2
-73.941,40.846,2
-73.942,40.717,6
-73.942,40.735,4
-73.942,40.753,80
-73.942,40.771,8
-73.942,40.78,12
-73.942,40.816,7
-73.942,40.834,2
-73.943,40.712,7
-73.943,40.749,20
-73.943,40.767,20
-73.943,40.785,2
-73.943,40.811,2
-73.944,40.69,2
-73.944,40.708,10
-73.944,40.726,10
-73.944,40.744,24
-73.944,40.762,140
-73.944,40.799,8
-73.944,40.807,8
-73.944,40.825,4
-73.945,40.695,4
-73.945,40.703,6
-73.945,40.721,9
-73.945,40.758,16
-73.945,40.776,8
-73.945,40.794,44
-73.945,40.802,10
-73.946,40.717,2
-73.946,40.735,24
-73.946,40.753,39
-73.946,40.771,24
-73.946,40.816,4
-73.946,40.834,6
-73.947,40.712,4
-73.947,40.71,18
-73.947,40.749,23
-73.947,40.767,14
-73.947,40.785,37
-73.947,40.811,14
-73.948,40.663,2
-73.948,40.708,10
-73.948,40.726,8
-73.948,40.744,30
-73.948,40.762,40
-73.948,40.76,26
-73.948,40.799,44
-73.948,40.807,12
-73.948,40.825,3
-73.949,40.703,12
-73.949,40.721,6
-73.949,40.758,26
-73.949,40.776,46
-73.949,40.794,36
-73.949,40.802,34
-73.95,40.695,2
-73.95,40.703,4
-73.95,40.721,6
-73.95,40.758,64
-73.95,40.776,102
-73.95,40.77,34
-73.95,40.794,14
-73.95,40.802,20
-73.951,40.69,23
-73.951,40.711,16
-73.951,40.748,48
-73.951,40.766,2
-73.951,40.784,102
-73.952,40.699,10
-73.952,40.707,2
-73.952,40.725,10
-73.952,40.73,26
-73.952,40.743,13
-73.952,40.761,88
-73.952,40.798,10
-73.952,40.806,4
-73.952,40.824,35
-73.953,40.694,2
-73.953,40.702,18
-73.953,40.739,24
-73.953,40.757,70
-73.953,40.775,208
-73.953,40.78,285
-73.953,40.793,20
-73.953,40.801,45
-73.954,40.664,1
-73.954,40.709,61
-73.954,40.727,14
-73.954,40.745,60
-73.954,40.763,132
-73.954,40.781,176
-73.954,40.808,2
-73.954,40.82,24
-73.955,40.696,8
-73.955,40.704,4
-73.955,40.722,14
-73.955,40.759,24
-73.955,40.777,278
-73.955,40.795,40
-73.955,40.803,28
-73.955,40.821,16
-73.956,40.691,16
-73.956,40.718,2
-73.956,40.736,18
-73.956,40.754,40
-73.956,40.772,229
-73.956,40.817,16
-73.957,40.687,8
-73.957,40.713,14
-73.957,40.731,46
-73.957,40.768,174
-73.957,40.786,72
-73.957,40.812,18
-73.958,40.682,8
-73.958,40.709,10
-73.958,40.71,10
-73.958,40.727,19
-73.958,40.745,26
-73.958,40.763,280
-73.958,40.781,225
-73.958,40.808,20
-73.958,40.8,30
-73.959,40.678,1
-73.959,40.704,6
-73.959,40.722,6
-73.959,40.759,98
-73.959,40.76,166
-73.959,40.777,166
-73.959,40.795,24
-73.959,40.803,14
-73.96,40.717,14
-73.96,40.735,16
-73.96,40.753,82
-73.96,40.771,409
-73.961,40.686,2
-73.961,40.712,17
-73.961,40.749,70
-73.961,40.767,308
-73.961,40.785,64
-73.961,40.811,16
-73.962,40.69,2
-73.962,40.708,20
-73.962,40.726,14
-73.962,40.744,56
-73.962,40.762,468
-73.962,40.799,38
-73.962,40.807,4
-73.963,40.695,2
-73.963,40.703,6
-73.963,40.721,22
-73.963,40.73,24
-73.963,40.758,299
-73.963,40.776,86
-73.963,40.794,23
-73.963,40.802,32
-73.964,40.717,2
-73.964,40.735,44
-73.964,40.753,86
-73.964,40.771,230
-73.964,40.78,72
-73.965,40.697,2
-73.965,40.723,24
-73.965,40.741,26
-73.965,40.778,120
-73.965,40.796,20
-73.965,40.804,10
-73.966,40.692,12
-73.966,40.719,6
-73.966,40.737,30
-73.966,40.755,260
-73.966,40.773,167
-73.966,40.791,48
-73.967,40.688,2
-73.967,40.714,20
-73.967,40.732,30
-73.967,40.769,115
-73.967,40.787,24
-73.968,40.728,100
-73.968,40.746,62
-73.968,40.764,500
-73.968,40.782,136
-73.969,40.679,4
-73.969,40.697,12
-73.969,40.705,12
-73.969,40.71,4
-73.969,40.723,36
-73.969,40.741,62
-73.969,40.778,54
-73.969,40.796,50
-73.97,40.749,393
-73.97,40.75,240
-73.97,40.767,119
-73.97,40.785,212
-73.971,40.731,12
-73.971,40.768,114
-73.971,40.786,114
-73.971,40.78,128
-73.972,40.727,86
-73.972,40.745,255
-73.972,40.763,514
-73.972,40.781,46
-73.973,40.641,1
-73.973,40.678,4
-73.973,40.696,12
-73.973,40.69,2
-73.973,40.704,6
-73.973,40.722,28
-73.973,40.759,493
-73.973,40.777,100
-73.973,40.795,29
-73.974,40.691,6
-73.974,40.718,14
-73.974,40.736,18
-73.974,40.73,56
-73.974,40.754,387
-73.974,40.772,72
-73.975,40.731,50
-73.975,40.768,196
-73.975,40.786,102
-73.975,40.78,122
-73.976,40.727,24
-73.976,40.745,319
-73.976,40.763,436
-73.976,40.781,219
-73.977,40.689,8
-73.977,40.715,4
-73.977,40.733,158
-73.977,40.751,449
-73.977,40.76,683
-73.977,40.788,39
-73.978,40.684,4
-73.978,40.729,91
-73.978,40.747,326
-73.978,40.765,566
-73.978,40.783,274
-73.979,40.698,8
-73.979,40.706,8
-73.979,40.724,176
-73.979,40.742,400
-73.979,40.779,128
-73.98,40.681,6
-73.98,40.708,18
-73.98,40.726,150
-73.98,40.744,465
-73.98,40.762,478
-73.981,40.688,8
-73.981,40.714,16
-73.981,40.732,140
-73.981,40.73,132
-73.981,40.769,338
-73.981,40.787,2
-73.982,40.665,2
-73.982,40.683,8
-73.982,40.728,104
-73.982,40.746,462
-73.982,40.764,513
-73.982,40.782,75
-73.982,40.78,53
-73.983,40.679,6
-73.983,40.697,4
-73.983,40.723,199
-73.983,40.741,256
-73.983,40.778,42
-73.984,40.674,2
-73.984,40.692,8
-73.984,40.69,6
-73.984,40.719,30
-73.984,40.737,444
-73.984,40.755,841
-73.984,40.773,62
-73.985,40.688,12
-73.985,40.714,4
-73.985,40.732,298
-73.985,40.73,212
-73.985,40.769,139
-73.986,40.683,8
-73.986,40.728,282
-73.986,40.746,543
-73.986,40.764,580
-73.986,40.78,10
-73.987,40.697,16
-73.987,40.705,2
-73.987,40.723,112
-73.987,40.741,504
-73.987,40.778,10
-73.988,40.719,154
-73.988,40.737,388
-73.988,40.755,590
-73.988,40.76,468
-73.988,40.773,44
-73.989,40.699,16
-73.989,40.707,8
-73.989,40.725,172
-73.989,40.743,453
-73.989,40.761,186
-73.99,40.66,2
-73.99,40.695,2
-73.99,40.703,16
-73.99,40.721,111
-73.99,40.758,675
-73.99,40.776,3
-73.991,40.715,46
-73.991,40.733,312
-73.991,40.751,2337
-73.992,40.684,2
-73.992,40.729,213
-73.992,40.73,211
-73.992,40.747,608
-73.992,40.765,62
-73.993,40.698,2
-73.993,40.706,4
-73.993,40.724,199
-73.993,40.742,293
-73.994,40.701,6
-73.994,40.738,356
-73.994,40.756,137
-73.995,40.69,1
-73.995,40.715,12
-73.995,40.733,310
-73.995,40.751,181
-73.995,40.7,22
-73.996,40.684,8
-73.996,40.729,208
-73.996,40.73,278
-73.996,40.747,156
-73.996,40.765,40
-73.997,40.643,2
-73.997,40.724,82
-73.997,40.742,231
-73.998,40.657,2
-73.998,40.701,2
-73.998,40.71,6
-73.998,40.738,556
-73.998,40.756,64
-73.999,40.689,4
-73.999,40.715,32
-73.999,40.733,249
-73.999,40.751,17
-73.999,40.76,10
-74.0,40.715,12
-74.0,40.72,114
-74.0,40.733,237
-74.0,40.751,26
-74.001,40.707,24
-74.001,40.725,105
-74.001,40.73,150
-74.001,40.743,34
-74.002,40.676,4
-74.002,40.694,4
-74.002,40.702,4
-74.002,40.739,53
-74.003,40.716,70
-74.003,40.734,20
-74.003,40.752,16
-74.004,40.685,4
-74.004,40.711,34
-74.004,40.748,18
-74.005,40.707,43
-74.005,40.725,40
-74.005,40.73,28
-74.005,40.743,36
-74.006,40.739,17
-74.007,40.716,88
-74.007,40.71,80
-74.007,40.734,11
-74.008,40.704,31
-74.008,40.722,81
-74.009,40.718,109
-74.01,40.703,44
-74.01,40.721,36
-74.011,40.681,2
-74.011,40.708,16
-74.012,40.677,2
-74.012,40.703,26
-74.012,40.721,2
-74.013,40.654,2
-74.013,40.717,14
-74.014,40.712,34
-74.015,40.708,20
-74.018,40.71,1
-74.041,40.754,2
-74.067,40.73,2
-74.13,40.713,2
-74.153,40.701,2
-74.163,40.694,2
-74.167,40.694,6
-74.169,40.696,2
-74.173,40.695,2
-74.177,40.695,16
-74.188,40.691,1
-73.754,40.654,2
-73.78,40.653,2
-73.781,40.678,4
-73.782,40.655,2
-73.784,40.646,180
-73.786,40.655,8
-73.789,40.652,12
-73.79,40.649,44
-73.792,40.656,10
-73.792,40.674,2
-73.793,40.651,70
-73.794,40.647,80
-73.794,40.728,2
-73.795,40.697,2
-73.796,40.656,14
-73.797,40.651,70
-73.798,40.647,28
-73.799,40.653,62
-73.8,40.652,20
-73.8,40.689,2
-73.801,40.655,20
-73.801,40.673,2
-73.803,40.646,2
-73.803,40.664,6
-73.804,40.696,2
-73.805,40.648,4
-73.805,40.666,2
-73.806,40.661,12
-73.807,40.657,14
-73.808,40.652,10
-73.809,40.648,6
-73.809,40.684,2
-73.81,40.657,8
-73.811,40.656,30
-73.812,40.651,2
-73.813,40.665,14
-73.813,40.683,6
-73.814,40.679,4
-73.814,40.697,3
-73.815,40.656,14
-73.815,40.674,2
-73.815,40.67,4
-73.816,40.688,2
-73.817,40.658,2
-73.817,40.676,2
-73.818,40.653,2
-73.818,40.671,2
-73.819,40.649,4
-73.819,40.667,4
-73.819,40.67,6
-73.821,40.657,10
-73.823,40.666,8
-73.824,40.661,4
-73.825,40.675,2
-73.826,40.67,8
-73.827,40.666,18
-73.828,40.654,6
-73.828,40.672,2
-73.828,40.717,2
-73.829,40.668,6
-73.83,40.677,2
-73.831,40.658,2
-73.832,40.671,12
-73.832,40.716,2
-73.832,40.734,2
-73.833,40.667,4
-73.835,40.658,2
-73.835,40.676,2
-73.835,40.702,2
-73.836,40.671,6
-73.836,40.734,2
-73.837,40.667,4
-73.837,40.67,2
-73.837,40.685,2
-73.838,40.725,12
-73.838,40.743,2
-73.838,40.761,2
-73.839,40.702,4
-73.84,40.69,2
-73.84,40.717,2
-73.841,40.677,2
-73.841,40.695,6
